utc_time,equity_usd
2024-06-05 18:20,5000.0
2024-06-05 18:20,5000.0
2024-06-05 18:25,4998.4131408764115
2024-06-05 18:30,4996.687121435392
2024-06-05 18:30,4996.687121435392
2024-06-05 18:45,4986.043334882435
2024-06-05 18:55,4993.810422367025
2024-06-05 19:00,4990.214548531567
2024-06-05 19:00,4990.214548531567
2024-06-05 19:05,4987.3378494632
2024-06-05 19:05,4987.3378494632
2024-06-05 19:10,4985.0364902085075
2024-06-05 19:20,4986.47483974269
2024-06-05 19:25,4982.591296000395
2024-06-05 19:25,4982.591296000395
2024-06-05 19:30,4985.467995068762
2024-06-05 19:45,4993.091247599934
2024-06-05 19:45,4993.091247599934
2024-06-05 19:50,4992.228237879423
2024-06-05 19:55,4988.632364043966
2024-06-05 19:55,4988.632364043966
2024-06-05 19:55,4988.632364043966
2024-06-05 20:00,4986.331004789272
2024-06-05 20:00,4986.331004789272
2024-06-05 20:05,4995.680276761463
2024-06-05 20:10,4995.824111714882
2024-06-05 20:30,4989.783043671312
2024-06-05 20:35,4989.783043671312
2024-06-05 20:45,4989.783043671312
2024-06-05 20:55,4994.098092273862
2024-06-05 20:55,4994.098092273862
2024-06-05 21:00,4994.529597134117
2024-06-05 21:05,4995.536441808044
2024-06-05 21:05,4995.536441808044
2024-06-05 21:05,4995.536441808044
2024-06-05 21:15,4993.235082553352
2024-06-05 21:20,4991.940567972587
2024-06-05 21:25,4988.3446941371285
2024-06-05 21:35,4989.639208717894
2024-06-05 21:50,4989.92687862473
2024-06-05 21:55,4991.509063112331
2024-06-05 22:00,4991.077558252076
2024-06-05 22:05,4991.6528980657495
2024-06-05 22:05,4991.6528980657495
2024-06-05 22:15,4996.2556165751375
2024-06-05 22:15,4996.2556165751375
2024-06-05 22:15,4996.2556165751375
2024-06-05 22:20,4991.6528980657495
2024-06-05 22:25,4993.9542573204435
2024-06-05 22:30,4999.41998555034
2024-06-05 22:35,4995.676470844073
2024-06-05 22:40,4995.725746318491
2024-06-05 22:40,4995.725746318491
2024-06-05 22:50,4992.476813939264
2024-06-05 22:55,4991.393836479521
2024-06-05 22:55,4991.393836479521
2024-06-05 23:05,4991.9353252093915
2024-06-05 23:25,4991.9353252093915
2024-06-05 23:25,4991.9353252093915
2024-06-05 23:30,4991.9353252093915
2024-06-05 23:35,4991.9353252093915
2024-06-05 23:55,4996.267235048363
2024-06-05 23:55,4996.267235048363
2024-06-06 00:00,4993.018302669134
2024-06-06 00:10,4996.267235048363
2024-06-06 00:10,4996.267235048363
2024-06-06 00:15,4997.891701237977
2024-06-06 00:15,4997.891701237977
2024-06-06 00:25,5000.057656157462
2024-06-06 00:25,5000.057656157462
2024-06-06 00:25,4996.309948587714
2024-06-06 00:25,4996.309948587714
2024-06-06 00:35,4996.309948587714
2024-06-06 00:45,4996.309948587714
2024-06-06 01:00,4994.47100846041
2024-06-06 01:00,4994.47100846041
2024-06-06 01:05,4992.092658580297
2024-06-06 01:05,4992.092658580297
2024-06-06 01:05,4992.092658580297
2024-06-06 01:05,4992.092658580297
2024-06-06 01:10,4992.092658580297
2024-06-06 01:25,4996.849358340523
2024-06-06 01:25,4996.849358340523
2024-06-06 01:30,5001.130388124726
2024-06-06 01:30,5001.130388124726
2024-06-06 01:30,5001.130388124726
2024-06-06 01:30,4997.381548263771
2024-06-06 01:40,4997.381548263771
2024-06-06 01:45,4992.142156725402
2024-06-06 01:45,4992.142156725402
2024-06-06 01:55,4992.142156725402
2024-06-06 02:00,4991.335662222458
2024-06-06 02:05,4986.093447953329
2024-06-06 02:10,4994.964887485703
2024-06-06 02:20,4988.109684210686
2024-06-06 02:20,4988.109684210686
2024-06-06 02:30,4988.109684210686
2024-06-06 02:35,4985.286953450386
2024-06-06 02:35,4985.286953450386
2024-06-06 02:50,4985.286953450386
2024-06-06 02:50,4985.286953450386
2024-06-06 02:55,4985.286953450386
