utc_time,equity_usd
2026-02-14 12:30,5000.0
2026-02-14 12:35,4983.09026831649
2026-02-14 12:35,4983.09026831649
2026-02-14 12:40,4981.77580639463
2026-02-14 12:45,4980.150653473058
2026-02-14 12:45,4980.150653473058
2026-02-14 12:50,4973.279602517881
2026-02-14 12:55,4973.518595594583
2026-02-14 13:05,4975.81292913092
2026-02-14 13:20,4974.355071363039
2026-02-14 13:20,4974.355071363039
2026-02-14 13:25,4971.570802019463
2026-02-14 13:25,4971.570802019463
2026-02-14 13:30,4974.856956824113
2026-02-14 13:35,4977.724873744534
2026-02-14 13:40,4973.853185901966
2026-02-14 13:45,4977.402233090987
2026-02-14 13:45,4977.402233090987
2026-02-14 13:45,4977.402233090987
2026-02-14 13:50,4972.239982634228
2026-02-14 13:50,4972.239982634228
2026-02-14 14:00,4977.928017859731
2026-02-14 14:00,4977.928017859731
2026-02-14 14:05,4977.641226167689
2026-02-14 14:10,4977.390283437152
2026-02-14 14:15,4978.5016012438155
2026-02-14 14:15,4978.5016012438155
2026-02-14 14:15,4978.5016012438155
2026-02-14 14:15,4978.5016012438155
2026-02-14 14:20,4975.370791939022
2026-02-14 14:20,4975.370791939022
2026-02-14 14:25,4974.773309247267
2026-02-14 14:30,4978.895939820373
2026-02-14 14:30,4978.895939820373
2026-02-14 14:30,4978.895939820373
2026-02-14 14:35,4981.835554663805
2026-02-14 14:45,4979.433674242953
2026-02-14 14:45,4979.433674242953
2026-02-14 14:45,4979.433674242953
2026-02-14 14:50,4990.6304998864325
2026-02-14 14:50,4984.915194938076
2026-02-14 14:50,4984.915194938076
2026-02-14 14:55,4984.915194938076
2026-02-14 15:15,4984.915194938076
2026-02-14 15:15,4984.915194938076
2026-02-14 15:20,4984.915194938076
2026-02-14 15:25,4984.915194938076
2026-02-14 15:30,4984.915194938076
2026-02-14 15:30,4984.915194938076
2026-02-14 15:40,4984.915194938076
2026-02-14 15:40,4984.915194938076
2026-02-14 15:40,4984.915194938076
2026-02-14 15:45,4984.915194938076
2026-02-14 15:50,4984.915194938076
2026-02-14 15:50,4984.915194938076
2026-02-14 15:55,4984.915194938076
2026-02-14 15:55,4984.915194938076
2026-02-14 16:05,4984.915194938076
2026-02-14 16:10,4984.915194938076
2026-02-14 16:10,4979.195697308445
2026-02-14 16:15,4978.29298349627
2026-02-14 16:15,4978.29298349627
2026-02-14 16:20,4974.852451608354
2026-02-14 16:25,4980.898930916324
2026-02-14 16:25,4980.898930916324
2026-02-14 16:30,4982.0230650975245
2026-02-14 16:30,4982.0230650975245
2026-02-14 16:30,4982.0230650975245
2026-02-14 16:35,4988.512385143544
2026-02-14 16:35,4988.512385143544
2026-02-14 16:35,4988.512385143544
2026-02-14 16:40,4992.8385985075565
2026-02-14 16:40,4992.8385985075565
2026-02-14 16:45,4994.0819590413075
2026-02-14 16:45,4988.341426235145
2026-02-14 16:50,4988.341426235145
2026-02-14 17:10,4988.341426235145
2026-02-14 17:10,4988.341426235145
2026-02-14 17:15,4988.341426235145
2026-02-14 17:15,4988.341426235145
2026-02-14 17:15,4988.341426235145
2026-02-14 17:20,4988.341426235145
2026-02-14 17:40,4988.341426235145
2026-02-14 17:40,4988.341426235145
2026-02-14 17:50,4988.341426235145
2026-02-14 17:50,4988.341426235145
2026-02-14 17:50,4988.341426235145
2026-02-14 18:00,4992.0045217642455
2026-02-14 18:05,4988.550989244979
2026-02-14 18:05,4988.550989244979
2026-02-14 18:10,4987.886848375889
2026-02-14 18:10,4987.886848375889
2026-02-14 18:10,4987.886848375889
2026-02-14 18:15,4988.373885013221
2026-02-14 18:20,4988.373885013221
2026-02-14 18:20,4988.373885013221
2026-02-14 18:35,4991.473209068973
2026-02-14 18:45,4995.325226109694
2026-02-14 19:00,4998.026065643993
2026-02-14 19:00,4992.280413333496
2026-02-14 19:10,4992.280413333496
2026-02-14 19:20,4992.280413333496
2026-02-14 19:20,4992.280413333496
2026-02-14 19:25,4992.280413333496
2026-02-14 19:30,4992.280413333496
2026-02-14 19:30,4992.280413333496
2026-02-14 19:30,4992.280413333496
2026-02-14 19:30,4992.280413333496
2026-02-14 19:40,4992.280413333496
2026-02-14 19:45,4992.280413333496
2026-02-14 19:45,4992.280413333496
2026-02-14 19:45,4992.280413333496
2026-02-14 19:45,4992.280413333496
2026-02-14 20:00,4992.280413333496
2026-02-14 20:00,4992.280413333496
2026-02-14 20:00,4992.280413333496
2026-02-14 20:00,4992.280413333496
2026-02-14 20:00,4992.280413333496
2026-02-14 20:05,4992.280413333496
2026-02-14 20:25,4992.280413333496
2026-02-14 20:30,4992.280413333496
2026-02-14 20:30,4992.280413333496
2026-02-14 20:35,4984.50611159877
2026-02-14 20:35,4984.50611159877
2026-02-14 20:40,4992.009407912983
2026-02-14 20:40,4992.009407912983
2026-02-14 20:45,4999.512704227198
2026-02-14 20:55,4998.830586380451
2026-02-14 20:55,4998.830586380451
2026-02-14 20:55,4998.830586380451
2026-02-14 21:00,5003.605411307678
2026-02-14 21:00,5003.605411307678
2026-02-14 21:00,5003.605411307678
2026-02-14 21:00,5003.605411307678
2026-02-14 21:00,5003.605411307678
2026-02-14 21:05,5007.016000541411
2026-02-14 21:05,5007.016000541411
2026-02-14 21:05,5001.254238268727
2026-02-14 21:15,5001.254238268727
2026-02-14 21:20,5001.254238268727
2026-02-14 21:20,4995.515993856865
2026-02-14 21:30,4992.10573454525
2026-02-14 21:30,4992.10573454525
2026-02-14 21:35,4985.569404197988
2026-02-14 21:35,4985.569404197988
2026-02-14 21:35,4985.569404197988
2026-02-14 21:35,4985.569404197988
2026-02-14 21:35,4985.569404197988
2026-02-14 21:35,4985.569404197988
2026-02-14 21:45,4993.8108642010575
2026-02-14 21:55,5002.336512480096
2026-02-14 21:55,5002.336512480096
2026-02-14 22:10,5008.020277999454
2026-02-14 22:10,5008.020277999454
2026-02-14 22:10,5002.266507406429
2026-02-14 22:10,5002.266507406429
2026-02-14 22:10,5002.266507406429
2026-02-14 22:20,5002.266507406429
2026-02-14 22:25,4996.527101556367
2026-02-14 22:30,5003.686097630692
2026-02-14 22:30,5003.686097630692
2026-02-14 22:30,5003.686097630692
2026-02-14 22:35,5006.394906956111
2026-02-14 22:35,5006.394906956111
2026-02-14 22:35,5006.394906956111
2026-02-14 22:40,5005.620961434563
2026-02-14 23:00,5004.266556771853
2026-02-14 23:05,5003.299124869916
2026-02-14 23:05,5003.299124869916
2026-02-14 23:10,4999.235910881787
2026-02-14 23:10,4999.235910881787
2026-02-14 23:15,5003.686097630692
2026-02-14 23:15,5003.686097630692
2026-02-14 23:20,4983.757000450814
2026-02-14 23:20,4983.757000450814
2026-02-14 23:20,4983.757000450814
2026-02-14 23:20,4983.757000450814
2026-02-14 23:20,4983.757000450814
2026-02-14 23:20,4983.757000450814
2026-02-14 23:25,4986.852782537009
2026-02-14 23:35,4985.304891493912
2026-02-14 23:45,4984.143973211589
2026-02-14 23:50,4985.498377874299
2026-02-14 23:50,4985.498377874299
2026-02-14 23:50,4985.498377874299
2026-02-15 00:00,4976.791490756877
2026-02-15 00:00,4976.791490756877
2026-02-15 00:05,4976.598004376489
2026-02-15 00:10,4976.791490756877
2026-02-15 00:10,4976.791490756877
2026-02-15 00:10,4976.791490756877
2026-02-15 00:15,4989.948564623203
2026-02-15 00:15,4989.948564623203
2026-02-15 00:20,4972.921763149134
2026-02-15 00:20,4972.921763149134
2026-02-15 00:20,4972.921763149134
2026-02-15 00:35,4964.795335172873
2026-02-15 00:40,4966.536712596358
2026-02-15 00:40,4966.536712596358
2026-02-15 00:45,4970.4064402041
2026-02-15 00:55,4981.241677505781
