utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2022-02-22 21:35,BCH-USD,BUY,289.95428,8.622048965788675,2500.0,25.406226846998976,
2022-02-22 22:55,BCH-USD,SELL,290.03494757863206,8.622048965788675,2500.695519812917,61.484896009211575,0.695519812917349
2022-02-23 14:05,LINK-USD,BUY,14.411585,173.49568141925116,2500.3477599064586,25.85262234847933,
2022-02-23 16:40,LINK-USD,SELL,14.36844732900649,173.49568141925116,2492.8635602826002,63.32732526977908,-7.484199623858687
2022-02-24 22:55,UNI-USD,BUY,8.61139775,289.91874868333997,2496.6056600945294,28.815825873309947,
2022-02-24 23:45,UNI-USD,SELL,8.79600599101348,289.91874868333997,2550.1270503257897,62.358603910559914,53.52139023126061
2022-02-25 03:15,BCH-USD,BUY,300.02937000000003,8.41039780608865,2523.36635521016,27.976486493613777,
2022-02-25 06:50,BCH-USD,SELL,299.600599101348,8.41039780608865,2519.760221384822,63.60553583930537,-3.606133825337716
2022-02-25 08:00,BCH-USD,BUY,297.976295,8.462294922814216,2521.563288297491,22.18480556873118,
2022-02-25 11:45,BCH-USD,SELL,294.1687468796805,8.462294922814216,2489.3426931705408,66.00064238132512,-32.22059512695048
2022-02-25 18:05,UNI-USD,BUY,8.957816600000001,279.6946066895381,2505.4529907340157,28.096460427019736,
2022-02-25 20:15,UNI-USD,SELL,9.084972541188217,279.6946066895381,2541.0178216928916,73.81339504647408,35.564830958875966
2022-02-26 03:10,UNI-USD,BUY,9.298727200000002,271.3527724755118,2523.2354062134536,27.22764456124537,
2022-02-26 08:20,UNI-USD,SELL,9.254917623564653,271.3527724755118,2511.347556186744,82.64023829576587,-11.88785002670974
2022-02-26 08:45,BCH-USD,BUY,313.499545,8.02964955244225,2517.291481200099,27.918991729105358,
2022-02-26 13:00,BCH-USD,SELL,315.27708437343983,8.02964955244225,2531.5644994344884,60.31616095642637,14.273018234389545
2022-02-26 16:15,BCH-USD,BUY,315.6928300000001,7.99646919544322,2524.4279903172937,28.429585897154368,
2022-02-26 19:45,BCH-USD,SELL,313.489765351972,7.99646919544322,2506.8112517237673,73.87247666467526,-17.616738593526577
2022-02-27 13:30,BCH-USD,BUY,315.91316,7.963009901266951,2515.6196210205308,26.764522950333202,
2022-02-27 16:00,BCH-USD,SELL,316.944583125312,7.963009901266951,2523.832853579786,73.57883252034952,8.213232559255294
2022-02-27 19:10,AAVE-USD,BUY,140.340195,17.954415962584054,2519.7262373001586,29.526106575672003,
2022-02-28 01:35,AAVE-USD,SELL,132.56115826260609,17.954415962584054,2380.0581759287656,61.79111039099739,-139.66806137139298
2022-02-28 11:20,BCH-USD,BUY,310.78548,7.882904331999237,2449.8922066144623,25.418106859846986,
2022-02-28 11:40,BCH-USD,SELL,311.1233150274588,7.882904331999237,2452.555327815918,61.286878985720115,2.663121201455788
2022-03-01 03:10,LINK-USD,BUY,14.902320000000001,164.48605097831683,2451.2237672151905,29.101430862890027,
2022-03-01 04:30,LINK-USD,SELL,15.027458811782326,164.48605097831683,2471.807356189384,65.86317979915775,20.58358897419345
2022-03-01 05:20,BCH-USD,BUY,330.09440000000006,7.457004910420434,2461.5155617022874,29.441330077322107,
2022-03-01 12:10,BCH-USD,SELL,327.34897653519715,7.457004910420434,2441.0429254440687,60.91911157034338,-20.47263625821879
2022-03-05 13:50,LINK-USD,BUY,13.980940000000002,175.3300739129971,2451.279243573178,26.531636433186776,
2022-03-05 15:15,LINK-USD,SELL,13.989016475287068,175.3300739129971,2452.695292582216,72.54662679732442,1.4160490090377196
2022-03-05 20:40,UNI-USD,BUY,9.040941100000001,271.20929568689445,2451.987268077697,28.155106812871992,
2022-03-06 00:10,UNI-USD,SELL,9.002296555167248,271.20929568689445,2441.5065082914657,67.80636501156232,-10.480759786231507
2022-03-06 23:10,DOT-USD,BUY,17.185740000000003,142.3707613512471,2446.7468881845816,29.456333810893653,
2022-03-07 06:25,DOT-USD,SELL,16.525212181727408,142.3707613512471,2352.7070398034343,62.33783595905407,-94.03984838114748
2022-03-07 17:00,UNI-USD,BUY,8.623215450000002,278.2867919638964,2399.7269639940077,26.829122939151375,
2022-03-07 22:25,UNI-USD,SELL,8.328507239141286,278.2867919638964,2317.7135614287163,64.14839888802375,-82.01340256529143
2022-03-08 05:10,UNI-USD,BUY,8.479900800000001,278.15422825599114,2358.720262711362,28.020471307259953,
2022-03-08 07:40,UNI-USD,SELL,8.470094857713429,278.15422825599114,2355.9926984023177,68.77090706336615,-2.727564309044332
2022-03-08 11:20,UNI-USD,BUY,8.59176835,274.3738406956514,2357.35648055684,29.711068226606827,
2022-03-08 12:55,UNI-USD,SELL,8.585521717423864,274.3738406956514,2355.6425679855106,62.66192549569622,-1.7139125713290972
2022-03-08 15:30,UNI-USD,BUY,8.57534375,274.7994241363415,2356.4995242711752,29.32265078664699,
2022-03-08 17:15,UNI-USD,SELL,8.749375936095856,274.7994241363415,2404.3234687915046,72.81305594609412,47.82394452032973
2022-03-08 19:25,BCH-USD,BUY,284.47607500000004,8.367703669039091,2380.41149653134,26.756079915387176,
2022-03-09 00:00,BCH-USD,SELL,284.2136794807788,8.367703669039091,2378.215848582413,84.8333115069168,-2.1956479489268976
2022-03-09 08:15,UNI-USD,BUY,9.24995415,257.224374734536,2379.3136725568766,28.684643691477987,
