utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-03-07 10:35,ATOM-USD,BUY,4.36604,572.6012588066073,2500.0,36.649375015011536,
2025-03-07 11:05,ATOM-USD,SELL,4.370775347912525,572.6012588066073,2502.7114661755986,75.4254200147394,2.711466175598897
2025-03-08 22:10,UNI-USD,BUY,7.2200619999999995,346.4451874634594,2501.3557330877993,36.48374351370577,
2025-03-09 00:40,UNI-USD,SELL,7.133200795228628,346.4451874634594,2471.26308671748,67.30499181200206,-30.092646370319653
2025-03-11 08:00,DOT-USD,BUY,3.969676,626.3255262904678,2486.3094099026393,31.99741232483943,
2025-03-11 08:45,DOT-USD,SELL,3.966202783300199,626.3255262904678,2484.134045625215,81.00499227645453,-2.1753642774238746
2025-03-11 23:00,DOT-USD,BUY,4.10448,605.4900322973745,2485.2217277639274,30.936029386243078,
2025-03-12 01:40,DOT-USD,SELL,4.039761431411531,605.4900322973745,2446.0352795790554,63.72646659403237,-39.18644818487182
2025-03-12 22:05,BCH-USD,BUY,358.136,6.884615072686051,2465.6285036714917,36.474906952201096,
2025-03-12 22:45,BCH-USD,SELL,356.16302186878727,6.884615072686051,2452.0453086912644,68.6139828681935,-13.583194980227296
2025-03-13 11:25,ATOM-USD,BUY,3.9193759999999997,627.354177343888,2458.8369061813783,32.24881731258607,
2025-03-13 12:30,ATOM-USD,SELL,3.9274353876739565,627.354177343888,2463.8929967054687,80.15687121565134,5.056090524090609
2025-03-14 04:55,AVAX-USD,BUY,18.8122,130.83876162508497,2461.3649514434237,37.875844255292286,
2025-03-14 07:40,AVAX-USD,SELL,18.59840954274354,130.83876162508497,2433.3928727687276,72.12363220076394,-27.972078674696085
2025-03-14 19:50,UNI-USD,BUY,6.12151,399.7998716176361,2447.3789121060754,34.64399042464355,
2025-03-14 22:15,UNI-USD,SELL,6.0516898608349905,399.7998716176361,2419.4648294315793,74.25423436779128,-27.9140826744962
2025-03-15 06:40,ATOM-USD,BUY,4.410304,551.7583075381714,2433.4218707688274,35.16194136892804,
2025-03-15 07:55,ATOM-USD,SELL,4.380715705765407,551.7583075381714,2417.096283619007,66.68294491579181,-16.32558714982027
2025-03-17 04:00,UNI-USD,BUY,6.274422,386.53107444700356,2425.259077193917,37.329654606239956,
2025-03-17 07:45,UNI-USD,SELL,6.136182902584493,386.53107444700356,2371.825370339317,66.06792746422111,-53.4337068546
2025-03-17 22:15,AAVE-USD,BUY,176.48258,13.590815726779475,2398.542223766617,32.201563835901226,
2025-03-17 22:50,AAVE-USD,SELL,174.90059642147116,13.590815726779475,2377.04177646804,65.00542002173233,-21.500447298576752
2025-03-19 17:30,UNI-USD,BUY,6.924298,344.84246635793676,2387.792000117329,36.583223410320876,
2025-03-19 18:50,UNI-USD,SELL,6.952286282306162,344.84246635793676,2397.443548416908,69.21690345473098,9.651548299579149
2025-03-22 09:20,ATOM-USD,BUY,4.771458,501.44374618138073,2392.6177742671184,35.46060956770731,
2025-03-22 09:40,ATOM-USD,SELL,4.750497017892644,501.44374618138073,2382.107020875565,70.48542109488046,-10.510753391553472
2025-03-22 20:30,ATOM-USD,BUY,4.986742,478.7419115669794,2387.3623975713417,34.96363035175408,
2025-03-23 02:00,ATOM-USD,SELL,4.8747514910536776,478.7419115669794,2333.7478472410207,77.85157115593329,-53.61455033032111
2025-03-24 10:30,DOT-USD,BUY,4.750332,298.15454444946346,1416.3330734437086,35.05865184827222,
2025-03-24 11:00,DOT-USD,SELL,4.721669980119284,298.15454444946346,1407.7873619631723,66.91091539826871,-8.545711480536454
2025-03-24 11:05,AAVE-USD,BUY,194.0071,7.287204231183022,1413.7693599995478,36.75632453883313,
2025-03-24 11:40,AAVE-USD,SELL,192.2465208747515,7.287204231183022,1400.9396603487044,62.02734380732556,-12.829699650843459
2025-03-26 09:20,AAVE-USD,BUY,187.54858000000002,7.517627966600945,1409.9204501042948,33.95086254184173,
2025-03-26 10:55,AAVE-USD,SELL,187.8230616302187,7.517627966600945,1411.983900883945,88.77416150199666,2.0634507796501187
2025-03-26 11:50,DOGE-USD,BUY,0.20423812,6906.347773560537,1410.5394853381897,37.04581783329379,
2025-03-26 20:20,DOGE-USD,SELL,0.19454274353876738,6906.347773560537,1343.5798437013245,63.91630221607174,-66.95964163686509
2025-04-01 10:50,AAVE-USD,BUY,168.14283999999998,8.269466560973576,1390.45159284713,33.526513416807546,
2025-04-01 14:50,AAVE-USD,SELL,165.54671968190854,8.269466560973576,1368.9830626884088,62.806058817913694,-21.468530158721222
2025-04-02 17:30,ATOM-USD,BUY,4.501849999999999,307.43161895654316,1384.0110337995136,35.10167632832926,
2025-04-02 19:05,ATOM-USD,SELL,4.464214711729622,307.43161895654316,1372.4407561966552,63.8122788448682,-11.570277602858265
2025-04-04 10:05,UNI-USD,BUY,6.0048140000000005,229.9055308821649,1380.5399505186563,27.19834941992133,
2025-04-04 13:00,UNI-USD,SELL,5.794234592445328,229.9055308821649,1332.1265800319475,65.679560784064,-48.4133704867088
2025-04-05 12:40,BCH-USD,BUY,303.812,4.496254062948941,1366.0159393726435,28.56981661520416,
2025-04-05 20:10,BCH-USD,SELL,298.40954274353874,4.496254062948941,1341.7251189833717,90.99677522410416,-24.290820389271996
2025-04-07 22:00,BCH-USD,BUY,277.9578,4.8882553152164165,1358.7286932558618,34.90194420774027,
2025-04-08 00:15,BCH-USD,SELL,278.23061630218683,4.8882553152164165,1360.0622889951042,95.8716000884541,1.3335957392423685
2025-04-08 14:05,UNI-USD,BUY,5.243272,259.2138595857004,1359.1287719776344,31.121537547852924,
