utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-31 15:40,LINK-USD,BUY,10.1404,246.53859808291588,2500.0,37.31370745170186,
2026-01-31 21:35,LINK-USD,SELL,9.760956175298805,246.53859808291588,2406.452451406948,70.36981220324876,-93.54754859305221
2026-02-01 01:35,SOL-USD,BUY,104.67704,23.436144408587346,2453.226225703474,37.73734880393111,
2026-02-01 02:10,SOL-USD,SELL,105.30876494023904,23.436144408587346,2468.031422629422,61.664616072755955,14.805196925948325
2026-02-01 02:10,ATOM-USD,BUY,1.979888,1242.8121308712653,2460.628824166448,37.99025374726204,
2026-02-01 03:10,ATOM-USD,SELL,1.9880478087649402,1242.8121308712653,2470.769933485105,75.7241253874446,10.141109318657303
2026-02-01 03:40,SOL-USD,BUY,104.93808,23.496707571034047,2465.6993788257764,37.76946212627542,
2026-02-01 05:20,SOL-USD,SELL,105.48804780876493,23.496707571034047,2478.6218116018085,65.54418001294358,12.922432776032004
2026-02-01 05:35,AVAX-USD,BUY,10.23076,241.63997544794253,2472.1605952137925,31.599036811141332,
2026-02-01 06:20,AVAX-USD,SELL,10.199203187250996,241.63997544794253,2464.535207755908,70.20376008748455,-7.625387457884703
2026-02-01 06:30,ETH-USD,BUY,2438.30436,1.012321489465265,2468.34790148485,37.40920399811056,
2026-02-01 09:55,ETH-USD,SELL,2423.585657370518,1.012321489465265,2453.4478425159764,62.2289932984344,-14.900058968873397
2026-02-01 10:30,LTC-USD,BUY,59.476960000000005,41.375649865097564,2460.8978720004134,13.046351138073078,
2026-02-01 14:55,LTC-USD,SELL,59.581673306772906,41.375649865097564,2465.2304531176655,67.30662241959169,4.332581117252088
2026-02-01 15:00,XRP-USD,BUY,1.6156367999999999,1524.5160066662506,2463.0641625590397,36.62571127914134,
2026-02-01 18:00,XRP-USD,SELL,1.6076693227091634,1524.5160066662506,2450.9176158964096,63.410322446169644,-12.146546662630048
2026-02-01 19:45,ADA-USD,BUY,0.2878468,8535.758914907945,2456.9908892277244,30.09589683938792,
2026-02-01 22:10,ADA-USD,SELL,0.28665338645418326,8535.758914907945,2446.804198914847,61.33561236855317,-10.186690312877285
2026-02-01 22:10,ATOM-USD,BUY,1.945752,1260.128497399096,2451.8975440712857,7.619083580384412,
2026-02-02 00:20,ATOM-USD,SELL,1.9382470119521913,1260.128497399096,2442.4402947596022,72.73293555068751,-9.457249311683272
2026-02-02 01:10,DOGE-USD,BUY,0.1037132,23595.53961709256,2447.168919415444,36.95842827307879,
2026-02-02 04:25,DOGE-USD,SELL,0.10420318725099602,23595.53961709256,2458.730433008191,60.04451387247448,11.5615135927467
2026-02-02 05:15,AVAX-USD,BUY,9.7388,251.87391426169734,2452.949676211818,27.840317739606448,
2026-02-02 06:40,AVAX-USD,SELL,9.820717131474103,251.87391426169734,2473.5824647612903,64.73402625540348,20.632788549472508
2026-02-02 09:20,AAVE-USD,BUY,122.42775999999999,20.120159598497548,2463.266070486554,12.087410986550722,
2026-02-02 09:35,AAVE-USD,SELL,126.40438247011951,20.120159598497548,2543.2763492483305,78.93671784536073,80.01027876177635
2026-02-02 12:05,LTC-USD,BUY,58.64364,42.6861499365906,2503.271209867442,26.563437459086856,
2026-02-02 12:25,LTC-USD,SELL,59.54183266932271,42.6861499365906,2541.611596822098,61.380882783383186,38.34038695465578
2026-02-02 12:30,ATOM-USD,BUY,1.9316959999999999,1305.8169625783614,2522.44140334477,13.686834282341493,
2026-02-02 14:30,ATOM-USD,SELL,1.952191235059761,1305.8169625783614,2549.2044289378373,71.88932003722724,26.763025593066835
2026-02-02 16:50,LTC-USD,BUY,59.26612,42.787058038240126,2535.8229161413037,23.653257240275153,
2026-02-02 19:15,LTC-USD,SELL,60.62749003984064,42.787058038240126,2594.0719350474865,65.79364422531316,58.249018906182584
2026-02-02 19:30,SOL-USD,BUY,104.416,24.56469722642502,2564.947425594395,35.21276710187604,
2026-02-02 21:05,SOL-USD,SELL,104.20318725099602,24.56469722642502,2559.7197448491893,62.86839323281576,-5.227680745205782
2026-02-02 21:05,ATOM-USD,BUY,1.96784,1302.1046351440118,2562.3335852217924,4.777724756183474,
2026-02-02 22:50,ATOM-USD,SELL,1.9980079681274898,1302.1046351440118,2601.6154363534733,64.39823201318762,39.281851131681265
2026-02-02 23:25,DOT-USD,BUY,1.533108,1684.1439160108962,2581.974510787633,6.012171944509518,
2026-02-03 00:15,DOT-USD,SELL,1.5687250996015936,1684.1439160108962,2641.958832387611,67.64787861458558,59.98432159997806
2026-02-03 00:20,AVAX-USD,BUY,10.15044,257.32546289497026,2611.966671587622,8.662454411698704,
2026-02-03 04:25,AVAX-USD,SELL,10.069721115537847,257.32546289497026,2591.195647279033,76.46422162154616,-20.77102430858901
2026-02-03 05:55,DOT-USD,BUY,1.539132,1690.2911247594925,2601.5811594333272,36.43960826056692,
2026-02-03 06:00,DOT-USD,SELL,1.5687250996015936,1690.2911247594925,2651.6021130440245,70.27010717485223,50.02095361069737
2026-02-03 06:05,SOL-USD,BUY,103.59272000000001,25.354982823490644,2626.591636238676,31.201871052026974,
2026-02-03 07:30,SOL-USD,SELL,104.15338645418326,25.354982823490644,2640.8073245541996,64.3579905268938,14.215688315523675
2026-02-03 07:55,BCH-USD,BUY,523.2848,5.0330135337323725,2633.699480396438,5.698052225499794,
2026-02-03 13:15,BCH-USD,SELL,526.6932270916334,5.0330135337323725,2650.854140077369,88.99180411706513,17.154659680930823
2026-02-03 13:20,AAVE-USD,BUY,127.8092,20.673604171193496,2642.2768102369037,3.7123398684198463,
2026-02-03 15:30,AAVE-USD,SELL,128.3565737051793,20.673604171193496,2653.5929975515,84.35450107654286,11.316187314596345
2026-02-03 16:20,BTC-USD,BUY,77113.224,0.034338272562617816,2647.934903894202,34.46642279052294,
2026-02-03 20:25,BTC-USD,SELL,75355.14940239044,0.034338272562617816,2587.56565917607,61.46698263812253,-60.36924471813185
2026-02-03 21:40,AAVE-USD,BUY,126.68472000000001,20.663504497899474,2617.750281535136,31.827321034213696,
2026-02-04 00:45,AAVE-USD,SELL,128.02788844621514,20.663504497899474,2645.5048487649387,90.4523976291845,27.75456722980301
2026-02-04 02:30,SOL-USD,BUY,98.57272,26.697321177198287,2631.6275651500373,37.142370627323345,
2026-02-04 03:35,SOL-USD,SELL,99.01394422310757,26.697321177198287,2643.4070699454996,61.65107362626667,11.779504795462538
2026-02-04 04:45,BCH-USD,BUY,519.3692,5.0783090671294495,2637.5173175477685,2.6858387358403206,
2026-02-04 07:10,BCH-USD,SELL,538.7450199203187,5.0783090671294495,2735.91371953219,90.99394338268317,98.39640198442181
2026-02-04 07:35,ATOM-USD,BUY,2.0582,1305.3714500728693,2686.7155185399793,18.180876903409825,
2026-02-04 08:05,ATOM-USD,SELL,2.091633466135458,1305.3714500728693,2730.3586107101846,62.811030885208446,43.64309217020534
2026-02-04 08:25,BTC-USD,BUY,76442.94356,0.035432139822024956,2708.537064625082,37.43084813595786,
2026-02-04 18:40,BTC-USD,SELL,73731.05577689242,0.035432139822024956,2612.449077512373,60.79722769116941,-96.08798711270909
2026-02-04 21:05,XRP-USD,BUY,1.5302968,1738.547104763421,2660.4930710687277,37.48892225074571,
2026-02-04 22:25,XRP-USD,SELL,1.5377490039840638,1738.547104763421,2673.4490787293284,62.907636900213234,12.956007660600683
2026-02-04 22:40,AAVE-USD,BUY,122.29724,21.80728751441184,2666.9710748990283,28.516373071850452,
2026-02-05 01:55,AAVE-USD,SELL,125.37848605577689,21.80728751441184,2734.164693540002,95.44827934963384,67.19361864097404
2026-02-05 02:00,XRP-USD,BUY,1.4747756,1831.1720672755334,2700.5678842195152,35.5898599419924,
2026-02-05 14:35,XRP-USD,SELL,1.3752988047808765,1831.1720672755334,2518.4087554721677,62.268552744866575,-182.15912874734738
2026-02-05 14:55,BCH-USD,BUY,505.9156,5.157951879415937,2609.4883198458415,31.230716449697212,
2026-02-06 02:00,BCH-USD,SELL,461.45418326693226,5.157951879415937,2380.1584718460194,63.59536780356067,-229.32984799982185
2026-02-06 03:05,UNI-USD,BUY,3.150552,791.8686616967219,2494.8233958459305,37.42887987108822,
2026-02-06 05:35,UNI-USD,SELL,3.202191235059761,791.8686616967219,2535.714887803746,82.46208257359967,40.891491957815546
2026-02-06 07:00,AVAX-USD,BUY,8.4336,298.24382728903885,2515.2691418248382,33.09642847372112,
2026-02-06 09:35,AVAX-USD,SELL,8.555776892430279,298.24382728903885,2551.7076458295255,75.22803723520198,36.438504004687495
2026-02-06 14:05,ATOM-USD,BUY,1.869448,1355.2066673302397,2533.488393827182,28.911887123841808,
2026-02-06 14:45,ATOM-USD,SELL,1.9252988047808766,1355.2066673302397,2609.1777768419856,71.752260815343,75.68938301480354
2026-02-06 16:05,ATOM-USD,BUY,1.893544,1357.9473650121593,2571.3330853345838,28.303861337675556,
2026-02-06 16:15,ATOM-USD,SELL,1.9342629482071712,1357.9473650121593,2626.6272737585787,60.891655622165594,55.2941884239948
2026-02-06 17:35,BCH-USD,BUY,494.6708,5.25395915737614,2598.980179546581,23.091833634067072,
2026-02-06 18:35,BCH-USD,SELL,499.7011952191235,5.25395915737614,2625.409670573316,62.44653158571283,26.429491026735246
2026-02-06 18:45,LTC-USD,BUY,54.7682,47.69546790034999,2612.194925059948,32.223842015187046,
2026-02-06 19:20,LTC-USD,SELL,55.936254980079674,47.69546790034999,2667.9058538681825,71.82835820631189,55.71092880823404
2026-02-06 19:30,ATOM-USD,BUY,1.95278,1351.9446069009643,2640.050389464065,15.53642077168658,
2026-02-06 20:30,ATOM-USD,SELL,1.9860557768924303,1351.9446069009643,2685.037396574226,66.11669921952124,44.98700711016092
2026-02-06 21:05,ADA-USD,BUY,0.275598,9660.969575320378,2662.543893019146,36.811874068168486,
2026-02-06 22:50,ADA-USD,SELL,0.27838645418326696,9660.969575320378,2689.4830640458626,70.34188195561997,26.939171026716867
2026-02-06 23:05,DOT-USD,BUY,1.364436,1961.2598015095648,2676.0134785325045,36.240434594576556,
2026-02-07 01:55,DOT-USD,SELL,1.3725099601593624,1961.2598015095648,2691.8486120320517,72.39251268127768,15.83513349954735
2026-02-07 02:45,ADA-USD,BUY,0.2734896,9813.649386602921,2683.9310452822783,35.72327550126208,
2026-02-07 03:10,ADA-USD,SELL,0.275,9813.649386602921,2698.753581315804,65.65113498087831,14.822536033525276
2026-02-07 03:25,DOT-USD,BUY,1.356404,1984.1745625190144,2691.342313299041,29.08472374024666,
2026-02-07 03:35,DOT-USD,SELL,1.3695219123505975,1984.1745625190144,2717.370541298451,60.17889400386411,26.02822799940969
2026-02-07 03:55,BCH-USD,BUY,525.2928,5.148283828178771,2704.356427298746,32.10081607108934,
2026-02-07 04:30,BCH-USD,SELL,534.5617529880478,5.148283828178771,2752.0756280712617,76.0537129632378,47.71920077251564
2026-02-07 04:40,XRP-USD,BUY,1.4581092,1871.0642712390838,2728.2160276850036,36.266873718884135,
2026-02-07 12:05,XRP-USD,SELL,1.4068725099601596,1871.0642712390838,2632.3488875749067,61.62653857224477,-95.86714011009687
2026-02-07 13:05,UNI-USD,BUY,3.452756,776.2733473289035,2680.2824576299554,30.27000761701997,
2026-02-07 16:05,UNI-USD,SELL,3.5288844621513946,776.2733473289035,2739.37895377122,92.22001423153273,59.096496141264886
2026-02-07 16:10,DOT-USD,BUY,1.358412,1994.8518606288724,2709.8307057005877,35.343852624571426,
2026-02-07 17:15,DOT-USD,SELL,1.3774900398406376,1994.8518606288724,2747.8885689738354,88.01416577265579,38.05786327324768
2026-02-07 18:20,BCH-USD,BUY,530.4132,5.144780780978324,2728.8596373372116,13.095358214723888,
2026-02-07 20:55,BCH-USD,SELL,535.6573705179283,5.144780780978324,2755.839745030022,62.921453065971484,26.98010769281064
2026-02-07 21:20,DOGE-USD,BUY,0.09860284000000001,27812.076114477197,2742.349691183617,36.77424274455311,
2026-02-08 01:10,DOGE-USD,SELL,0.09794820717131474,27812.076114477197,2724.1429931251864,66.14661622520019,-18.20669805843039
2026-02-08 02:35,ADA-USD,BUY,0.2714816,10067.88799739799,2733.2463421544016,27.686817896632945,
2026-02-08 05:15,ADA-USD,SELL,0.2705179282868526,10067.88799739799,2723.5442032801734,74.70361289868595,-9.702138874228403
2026-02-08 05:30,ATOM-USD,BUY,1.9869160000000001,1373.180986371486,2728.3952727172873,37.637204543757434,
2026-02-08 07:35,ATOM-USD,SELL,1.9910358565737052,1373.180986371486,2734.0525814308767,66.95346375049132,5.657308713589366
2026-02-08 09:20,UNI-USD,BUY,3.49392,781.7076312777859,2731.223927074082,1.925446919700164,
2026-02-09 06:10,UNI-USD,SELL,3.5229083665338643,781.7076312777859,2753.8843544118813,99.99993791074546,22.660427337799195
