utc_time,equity_usd
2025-03-01 23:15,5000.0
2025-03-01 23:35,4997.753369945082
2025-03-01 23:40,4997.753369945082
2025-03-01 23:55,4997.753369945082
2025-03-02 00:00,4997.753369945082
2025-03-02 00:05,4997.753369945082
2025-03-02 00:10,4997.753369945082
2025-03-02 00:15,4995.546365649115
2025-03-02 00:15,4995.546365649115
2025-03-02 00:25,4995.546365649115
2025-03-02 00:30,4995.546365649115
2025-03-02 00:35,5003.7724725704475
2025-03-02 00:45,5003.7724725704475
2025-03-02 00:55,5003.7724725704475
2025-03-02 01:10,5003.7724725704475
2025-03-02 01:10,5003.7724725704475
2025-03-02 01:30,5003.7724725704475
2025-03-02 01:30,5003.7724725704475
2025-03-02 01:30,5003.7724725704475
2025-03-02 01:30,5003.7724725704475
2025-03-02 01:50,5003.7724725704475
2025-03-02 01:55,5003.7724725704475
2025-03-02 02:00,5003.7724725704475
2025-03-02 02:00,5003.7724725704475
2025-03-02 02:05,5003.7724725704475
2025-03-02 02:05,5003.7724725704475
2025-03-02 02:05,5003.7724725704475
2025-03-02 02:30,5003.7724725704475
2025-03-02 02:30,5003.7724725704475
2025-03-02 02:35,5003.7724725704475
2025-03-02 02:40,5003.7724725704475
2025-03-02 02:45,5003.7724725704475
2025-03-02 02:50,5003.7724725704475
2025-03-02 02:50,5003.7724725704475
2025-03-02 02:50,5003.7724725704475
2025-03-02 03:00,5003.7724725704475
2025-03-02 03:35,5003.7724725704475
2025-03-02 03:35,5003.7724725704475
2025-03-02 03:40,5003.7724725704475
2025-03-02 03:40,5003.7724725704475
2025-03-02 03:45,5003.7724725704475
2025-03-02 03:55,5003.7724725704475
2025-03-02 04:00,5003.7724725704475
2025-03-02 04:00,5003.7724725704475
2025-03-02 04:10,5003.7724725704475
2025-03-02 04:20,5003.7724725704475
2025-03-02 04:25,5003.7724725704475
2025-03-02 04:25,5003.7724725704475
2025-03-02 04:30,5003.7724725704475
2025-03-02 04:35,5003.7724725704475
2025-03-02 04:40,5003.7724725704475
2025-03-02 04:55,5003.7724725704475
2025-03-02 04:55,5003.7724725704475
2025-03-02 04:55,5003.7724725704475
2025-03-02 05:10,5003.7724725704475
2025-03-02 05:15,5003.7724725704475
2025-03-02 05:20,5003.7724725704475
2025-03-02 05:25,5003.7724725704475
2025-03-02 05:30,5003.7724725704475
2025-03-02 05:35,5003.7724725704475
2025-03-02 05:40,5003.7724725704475
2025-03-02 05:50,5003.7724725704475
2025-03-02 06:00,5003.7724725704475
2025-03-02 06:00,5003.7724725704475
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:15,4996.3489126658305
2025-03-02 06:25,4996.3489126658305
2025-03-02 06:25,4996.3489126658305
2025-03-02 06:30,4996.3489126658305
2025-03-02 06:30,4996.3489126658305
2025-03-02 06:35,4996.3489126658305
2025-03-02 06:35,4996.3489126658305
2025-03-02 06:35,4996.3489126658305
2025-03-02 06:35,4996.3489126658305
2025-03-02 06:45,4996.3489126658305
2025-03-02 06:45,4996.3489126658305
2025-03-02 06:45,4996.3489126658305
2025-03-02 06:50,4996.3489126658305
2025-03-02 07:00,5006.581387128952
2025-03-02 07:00,5006.581387128952
2025-03-02 07:05,5004.3248997792825
2025-03-02 07:15,5004.3248997792825
2025-03-02 07:20,5002.076326434399
2025-03-02 07:25,5002.076326434399
2025-03-02 07:30,5002.076326434399
2025-03-02 07:30,5002.076326434399
2025-03-02 07:50,5002.076326434399
2025-03-02 07:50,5002.076326434399
2025-03-02 07:55,5002.076326434399
2025-03-02 08:00,5002.076326434399
2025-03-02 08:05,4995.665183114109
2025-03-02 08:05,4995.665183114109
2025-03-02 08:05,4995.665183114109
2025-03-02 08:10,5000.222501859857
2025-03-02 08:10,5000.222501859857
2025-03-02 08:15,4993.656873158355
2025-03-02 08:15,4993.656873158355
2025-03-02 08:15,4993.656873158355
2025-03-02 08:25,4995.278969661079
2025-03-02 08:25,4995.278969661079
2025-03-02 08:35,4993.656873158355
2025-03-02 08:35,4993.656873158355
2025-03-02 08:35,4993.656873158355
2025-03-02 08:35,4993.656873158355
2025-03-02 08:35,4993.656873158355
2025-03-02 08:35,4993.656873158355
2025-03-02 08:40,4993.347902395932
2025-03-02 09:20,4999.450074953798
2025-03-02 09:20,4999.450074953798
2025-03-02 09:25,4999.450074953798
2025-03-02 09:30,5021.078028323453
2025-03-02 09:30,5021.078028323453
2025-03-02 09:30,5021.078028323453
2025-03-02 09:30,5021.078028323453
2025-03-02 09:30,5021.078028323453
2025-03-02 09:30,5021.078028323453
2025-03-02 09:40,5018.8043629238355
2025-03-02 09:40,5018.8043629238355
2025-03-02 10:00,5018.8043629238355
2025-03-02 10:15,5016.549283579536
2025-03-02 10:15,5016.549283579536
2025-03-02 10:40,5016.549283579536
2025-03-02 11:05,5025.156456649381
2025-03-02 11:15,5032.807277155909
2025-03-02 11:20,5030.53122489963
2025-03-02 11:20,5030.53122489963
2025-03-02 11:20,5030.53122489963
2025-03-02 11:35,5028.270876371217
2025-03-02 11:40,5028.270876371217
2025-03-02 11:45,5028.270876371217
2025-03-02 12:00,5028.270876371217
2025-03-02 12:00,5028.270876371217
2025-03-02 12:00,5028.270876371217
2025-03-02 12:05,5031.979128990537
2025-03-02 12:05,5031.979128990537
2025-03-02 12:05,5031.979128990537
2025-03-02 12:10,5031.979128990537
2025-03-02 12:10,5031.979128990537
2025-03-02 12:15,5031.979128990537
2025-03-02 12:20,5031.979128990537
2025-03-02 12:25,5031.979128990537
2025-03-02 12:30,5031.979128990537
2025-03-02 12:50,5031.979128990537
2025-03-02 13:05,5031.979128990537
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:15,5026.5853069988
2025-03-02 13:30,5024.8997376263815
2025-03-02 13:30,5024.8997376263815
2025-03-02 13:40,5024.8997376263815
2025-03-02 14:05,5024.8997376263815
2025-03-02 14:10,5024.8997376263815
2025-03-02 14:15,5016.809004638777
2025-03-02 14:15,5016.809004638777
2025-03-02 14:15,5016.809004638777
2025-03-02 14:35,5013.100752019458
2025-03-02 14:40,5013.100752019458
2025-03-02 14:45,5010.740954898072
2025-03-02 15:10,5010.740954898072
2025-03-02 15:10,5010.740954898072
2025-03-02 15:20,5009.392499400138
2025-03-02 15:20,5009.392499400138
2025-03-02 15:20,5009.392499400138
2025-03-02 15:20,5009.392499400138
2025-03-02 15:20,5009.392499400138
2025-03-02 15:20,5009.392499400138
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:25,5043.441000722977
2025-03-02 15:50,5041.161316534321
2025-03-02 15:50,5041.161316534321
2025-03-02 15:50,5041.161316534321
2025-03-02 15:55,5041.161316534321
2025-03-02 16:00,5041.161316534321
2025-03-02 16:00,5041.161316534321
2025-03-02 16:10,5041.161316534321
2025-03-02 16:10,5041.161316534321
2025-03-02 16:15,5041.161316534321
2025-03-02 16:15,5041.161316534321
2025-03-02 16:15,5041.161316534321
2025-03-02 16:25,5041.161316534321
2025-03-02 16:25,5041.161316534321
2025-03-02 16:25,5041.161316534321
2025-03-02 17:05,5041.161316534321
2025-03-02 17:15,5041.161316534321
2025-03-02 17:50,5041.161316534321
2025-03-02 18:00,5041.161316534321
2025-03-02 18:05,5041.161316534321
2025-03-02 19:35,5041.161316534321
2025-03-02 19:35,5041.161316534321
2025-03-02 19:35,5041.161316534321
2025-03-02 19:40,5041.161316534321
2025-03-02 19:40,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:45,5041.161316534321
2025-03-02 19:50,5041.161316534321
2025-03-02 20:00,5041.161316534321
2025-03-02 20:00,5041.161316534321
2025-03-02 20:10,5041.161316534321
2025-03-02 20:10,5041.161316534321
2025-03-02 20:10,5041.161316534321
2025-03-02 20:15,5041.161316534321
2025-03-02 20:20,5041.161316534321
2025-03-02 20:20,5041.161316534321
2025-03-02 20:30,5041.161316534321
2025-03-02 20:30,5041.161316534321
2025-03-02 20:30,5041.161316534321
2025-03-02 20:40,5038.896191629237
2025-03-02 20:40,5038.896191629237
2025-03-02 20:55,5040.70630043362
2025-03-02 20:55,5040.70630043362
2025-03-02 21:00,5042.968936439096
2025-03-02 21:05,5031.655756411712
2025-03-02 21:10,5031.655756411712
2025-03-02 21:10,5031.655756411712
2025-03-02 21:10,5031.655756411712
2025-03-02 21:10,5031.655756411712
2025-03-02 21:15,5031.655756411712
2025-03-02 21:15,5031.655756411712
2025-03-02 21:15,5031.655756411712
2025-03-02 21:15,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:40,5031.655756411712
2025-03-02 21:55,5031.655756411712
2025-03-02 21:55,5031.655756411712
2025-03-02 22:10,5036.181028422666
2025-03-02 22:20,5040.70630043362
2025-03-02 22:20,5040.70630043362
2025-03-02 22:45,5039.8012460314285
2025-03-02 22:50,5039.8012460314285
2025-03-02 22:50,5039.8012460314285
2025-03-02 22:50,5039.8012460314285
2025-03-02 22:55,5039.8012460314285
2025-03-02 22:55,5039.8012460314285
2025-03-02 22:55,5039.8012460314285
2025-03-02 22:55,5039.8012460314285
2025-03-02 23:00,5039.8012460314285
2025-03-02 23:00,5039.8012460314285
2025-03-02 23:00,5039.8012460314285
2025-03-02 23:05,5039.8012460314285
2025-03-02 23:05,5039.8012460314285
2025-03-02 23:05,5039.8012460314285
2025-03-02 23:10,5039.8012460314285
2025-03-02 23:10,5039.8012460314285
2025-03-02 23:15,5039.8012460314285
2025-03-02 23:20,5039.8012460314285
2025-03-02 23:20,5039.8012460314285
2025-03-02 23:20,5039.8012460314285
2025-03-02 23:30,5039.8012460314285
2025-03-02 23:35,5039.8012460314285
2025-03-02 23:35,5039.8012460314285
2025-03-02 23:50,5039.8012460314285
2025-03-02 23:50,5039.8012460314285
2025-03-02 23:50,5039.8012460314285
2025-03-02 23:55,5039.8012460314285
2025-03-03 00:00,5031.203229210617
2025-03-03 00:00,5031.203229210617
2025-03-03 00:00,5031.203229210617
2025-03-03 00:05,5032.108283612808
2025-03-03 00:05,5032.108283612808
2025-03-03 00:15,5031.655756411712
2025-03-03 00:15,5031.655756411712
2025-03-03 00:20,5024.867848395282
2025-03-03 00:20,5024.867848395282
2025-03-03 00:25,5032.560810813903
2025-03-03 00:25,5032.560810813903
2025-03-03 00:25,5032.560810813903
2025-03-03 00:45,5036.633555623761
2025-03-03 00:45,5036.633555623761
2025-03-03 00:45,5036.633555623761
2025-03-03 00:55,5036.633555623761
2025-03-03 00:55,5036.633555623761
2025-03-03 01:05,5036.633555623761
2025-03-03 01:15,5026.225429998568
2025-03-03 01:15,5026.225429998568
2025-03-03 01:15,5026.225429998568
2025-03-03 01:15,5026.225429998568
2025-03-03 01:15,5026.225429998568
2025-03-03 01:25,5028.035538802949
2025-03-03 01:25,5028.035538802949
2025-03-03 01:25,5028.035538802949
2025-03-03 01:30,5023.5102667919955
2025-03-03 01:30,5023.5102667919955
2025-03-03 01:35,5023.5102667919955
2025-03-03 01:45,5023.5102667919955
2025-03-03 01:45,5023.5102667919955
2025-03-03 01:50,5025.320375596377
2025-03-03 01:55,5025.320375596377
2025-03-03 01:55,5025.320375596377
2025-03-03 02:00,5015.364777172279
2025-03-03 02:00,5015.364777172279
2025-03-03 02:00,5015.364777172279
2025-03-03 02:05,5010.38697796023
2025-03-03 02:05,5010.38697796023
2025-03-03 02:05,5010.38697796023
2025-03-03 02:15,5010.38697796023
2025-03-03 02:20,5009.029396356944
2025-03-03 02:20,5009.029396356944
2025-03-03 02:20,5009.029396356944
2025-03-03 02:25,4995.906107525179
2025-03-03 02:55,5013.554668367898
2025-03-03 02:55,5013.554668367898
2025-03-03 03:05,5013.554668367898
2025-03-03 03:05,5013.554668367898
2025-03-03 03:10,5013.554668367898
