utc_time,equity_usd
2025-03-06 08:40,5000.0
2025-03-06 08:45,5000.0
2025-03-06 09:15,5000.0
2025-03-06 09:35,5000.0
2025-03-06 10:00,5000.0
2025-03-06 10:05,5000.0
2025-03-06 10:10,5000.0
2025-03-06 10:15,5000.0
2025-03-06 10:15,5000.0
2025-03-06 10:15,5000.0
2025-03-06 10:20,5000.0
2025-03-06 10:25,5000.0
2025-03-06 10:25,5000.0
2025-03-06 10:25,5000.0
2025-03-06 10:25,5000.0
2025-03-06 10:25,5000.0
2025-03-06 10:45,5000.0
2025-03-06 10:45,5000.0
2025-03-06 11:15,5000.0
2025-03-06 15:05,5000.0
2025-03-06 15:05,5000.0
2025-03-06 15:15,5000.0
2025-03-06 15:15,5000.0
2025-03-06 15:15,5000.0
2025-03-06 15:15,5000.0
2025-03-06 15:35,5000.0
2025-03-06 15:35,5000.0
2025-03-06 15:35,5000.0
2025-03-06 15:35,5000.0
2025-03-06 16:00,5000.0
2025-03-06 16:05,5000.0
2025-03-06 16:15,5000.0
2025-03-06 19:20,5000.0
2025-03-06 19:30,5000.0
2025-03-06 19:45,5000.0
2025-03-06 19:45,5000.0
2025-03-06 19:45,5000.0
2025-03-06 19:45,5000.0
2025-03-06 19:55,5000.0
2025-03-06 20:15,5000.0
2025-03-06 20:15,5000.0
2025-03-06 20:15,5000.0
2025-03-06 20:25,5000.0
2025-03-06 20:30,5000.0
2025-03-06 20:40,5000.0
2025-03-06 21:00,5000.0
2025-03-06 21:05,5000.0
2025-03-06 21:05,5000.0
2025-03-06 21:10,5000.0
2025-03-06 21:10,5000.0
2025-03-06 21:10,5000.0
2025-03-06 21:10,5000.0
2025-03-06 21:10,5000.0
2025-03-06 21:50,5000.0
2025-03-06 21:55,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:00,5000.0
2025-03-06 22:10,5000.0
2025-03-06 22:10,5000.0
2025-03-06 22:40,5000.0
2025-03-06 22:50,5000.0
2025-03-06 23:20,5000.0
2025-03-06 23:35,5000.0
2025-03-07 00:00,5000.0
2025-03-07 01:35,5000.0
2025-03-07 01:40,5000.0
2025-03-07 01:40,5000.0
2025-03-07 01:40,5000.0
2025-03-07 02:00,5000.0
2025-03-07 02:35,5000.0
2025-03-07 03:40,5000.0
2025-03-07 05:05,5000.0
2025-03-07 05:15,5000.0
2025-03-07 05:15,5000.0
2025-03-07 05:15,5000.0
2025-03-07 05:15,5000.0
2025-03-07 05:20,5000.0
2025-03-07 05:20,5000.0
2025-03-07 05:25,5000.0
2025-03-07 05:25,5000.0
2025-03-07 05:25,5000.0
2025-03-07 05:25,5000.0
2025-03-07 05:35,5000.0
2025-03-07 05:40,5000.0
2025-03-07 05:45,5000.0
2025-03-07 05:45,5000.0
2025-03-07 05:45,5000.0
2025-03-07 05:45,5000.0
2025-03-07 05:45,5000.0
2025-03-07 05:45,5000.0
2025-03-07 06:00,5000.0
2025-03-07 06:25,5000.0
2025-03-07 06:35,5000.0
2025-03-07 06:40,5000.0
2025-03-07 06:45,5000.0
2025-03-07 06:45,5000.0
