utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-28 23:50,ADA-USD,BUY,0.3592746,6958.465752936611,2500.0,35.53347861343104,
2026-01-29 06:30,ADA-USD,SELL,0.3505483549351945,6958.465752936611,2439.2787225648185,64.89906877812012,-60.7212774351813
2026-01-29 07:55,AVAX-USD,BUY,11.8354,208.66547487050792,2469.6393612824095,28.23819654709571,
2026-01-29 19:45,AVAX-USD,SELL,10.987038883349951,208.66547487050792,2292.6156860149526,62.60283941200633,-177.02367526745672
2026-01-29 19:45,ATOM-USD,BUY,2.0922579999999997,1138.0659190447263,2381.127523648681,35.12807879721787,
2026-01-29 21:20,ATOM-USD,SELL,2.1535393818544373,1138.0659190447263,2450.869775809182,76.5680778869638,69.74225216050128
2026-01-29 21:35,BCH-USD,BUY,550.9478999999999,4.385167181377644,2415.9986497289315,21.762685151646338,
2026-01-30 00:15,BCH-USD,SELL,558.9232303090729,4.385167181377644,2450.9718064609247,71.06070850922448,34.97315673199334
2026-01-30 00:25,LTC-USD,BUY,65.31536,37.257472485720484,2433.485228094928,25.281495570150895,
2026-01-30 08:10,LTC-USD,SELL,64.2173479561316,37.257472485720484,2392.576074581512,77.22210104011923,-40.909153513416406
2026-01-30 08:20,ATOM-USD,BUY,2.0661799999999997,1167.8704911180153,2413.03065133822,19.57177642093771,
2026-01-30 09:00,ATOM-USD,SELL,2.123629112662014,1167.8704911180153,2480.1237747571013,71.2189351874309,67.09312341888102
2026-01-30 09:15,AVAX-USD,BUY,10.902609999999997,224.40289188072043,2446.5772130476607,29.249097168358446,
2026-01-30 11:10,AVAX-USD,SELL,10.927218344965107,224.40289188072043,2452.0993968222297,84.9115818015402,5.5221837745689495
2026-01-30 11:45,ATOM-USD,BUY,2.062168,1187.7491576510474,2449.338304934945,8.063844982483673,
2026-01-30 13:35,ATOM-USD,SELL,2.1076769690927217,1187.7491576510474,2503.391544640393,77.69979375845068,54.05323970544805
2026-01-30 13:50,DOT-USD,BUY,1.698079,1458.3331663530787,2476.364924787669,35.84868895212888,
2026-01-30 14:05,DOT-USD,SELL,1.716849451645065,1458.3331663530787,2503.7384969690943,70.31376670793809,27.37357218142511
2026-01-30 14:15,AAVE-USD,BUY,139.61759999999998,17.834798126299134,2490.0517108783815,6.669026712708799,
2026-01-30 21:05,AAVE-USD,SELL,140.6281156530409,17.834798126299134,2508.074053553832,95.74629621675825,18.022342675450254
2026-01-30 21:10,BCH-USD,BUY,552.6529999999999,4.521938507917459,2499.062882216107,36.19560008301166,
2026-01-30 23:00,BCH-USD,SELL,552.8414755732803,4.521938507917459,2499.9151571687253,63.80608810631069,0.8522749526182648
2026-01-30 23:00,AAVE-USD,BUY,138.80516999999998,18.00717523484476,2499.489019692416,23.324300186460874,
2026-01-31 04:25,AAVE-USD,SELL,141.26620139581257,18.00717523484476,2543.805243295268,96.81360976948957,44.31622360285203
2026-01-31 04:35,XRP-USD,BUY,1.7474265999999998,1443.0632631401184,2521.647131493842,37.191006732978884,
2026-01-31 10:40,XRP-USD,SELL,1.7048853439680958,1443.0632631401184,2460.2574077463632,63.15503476697911,-61.38972374747872
2026-01-31 10:45,ATOM-USD,BUY,2.0431109999999997,1219.195760592598,2490.952269620103,22.041637373971525,
2026-01-31 10:50,ATOM-USD,SELL,2.0737786640079765,1219.195760592598,2528.3421555659065,61.31098403702347,37.38988594580355
2026-01-31 11:00,LINK-USD,BUY,10.541529999999998,238.0723872713928,2509.647212593005,35.43744639730659,
2026-01-31 21:35,LINK-USD,SELL,9.770687936191427,238.0723872713928,2326.1310022528914,70.37677571186968,-183.5162103401138
2026-02-01 01:35,SOL-USD,BUY,104.57278,23.12159155970558,2417.889107422948,37.73658847308557,
2026-02-01 02:10,SOL-USD,SELL,105.41375872382854,23.12159155970558,2437.333873985714,61.66452194586461,19.44476656276598
2026-02-01 02:10,ATOM-USD,BUY,1.9779159999999998,1227.3582349828462,2427.611490704331,37.98605975052669,
2026-02-01 03:10,ATOM-USD,SELL,1.9900299102691927,1227.3582349828462,2442.479598231068,75.72342618147536,14.868107526737235
2026-02-01 03:40,SOL-USD,BUY,104.83355999999999,23.2277292163664,2435.0455444676995,37.769301728010554,
2026-02-01 05:20,SOL-USD,SELL,105.59322033898306,23.2277292163664,2452.6907291180114,65.54417680382213,17.6451846503118
2026-02-01 05:35,AVAX-USD,BUY,10.220569999999999,239.11270475060158,2443.8681367928557,31.59889321543787,
2026-02-01 06:20,AVAX-USD,SELL,10.209371884346961,239.11270475060158,2441.190525070948,70.20373436565745,-2.677611721907877
2026-02-01 06:30,ETH-USD,BUY,2435.87577,1.0027314861512422,2442.5293309319018,37.4092042802908,
2026-02-01 09:55,ETH-USD,SELL,2426.001994017947,1.0027314861512422,2432.628584867493,62.22899414925306,-9.900746064408748
2026-02-01 10:30,LTC-USD,BUY,59.417719999999996,41.024444524288334,2437.5789578996973,13.046350339258453,
2026-02-01 14:55,LTC-USD,SELL,59.64107676969093,41.024444524288334,2446.742045307007,67.30662244264887,9.163087407310114
2026-02-01 15:00,XRP-USD,BUY,1.6140275999999998,1513.0847214777198,2442.1605016033523,36.625711273076845,
2026-02-01 18:00,XRP-USD,SELL,1.6092721834496513,1513.0847214777198,2434.9651534767577,63.41032244620377,-7.195348126594601
2026-02-01 19:45,ADA-USD,BUY,0.2875601,8480.18493365406,2438.562827540055,30.09589683925843,
2026-02-01 22:10,ADA-USD,SELL,0.2869391824526421,8480.18493365406,2433.297331909909,61.33561236857774,-5.265495630145724
2026-02-01 22:10,ATOM-USD,BUY,1.9438139999999997,1253.1703546352596,2435.930079724982,7.619083580151425,
2026-02-02 00:20,ATOM-USD,SELL,1.9401794616151546,1253.1703546352596,2431.3753839683104,72.73293555068514,-4.554695756671754
2026-02-02 01:10,DOGE-USD,BUY,0.10360989999999999,23488.611916879046,2433.652731846646,36.9584282730784,
2026-02-02 04:25,DOGE-USD,SELL,0.10430707876370889,23488.611916879046,2450.028493264094,60.04451387247449,16.375761417447738
2026-02-02 05:15,AVAX-USD,BUY,9.729099999999999,250.98319603615653,2441.84061255537,27.840317739606434,
