utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-02 17:30,LINK-USD,BUY,18.226298500000002,137.16443851723375,2500.0,33.460438512870084,
2024-06-02 22:15,LINK-USD,SELL,18.136794807788316,137.16443851723375,2487.723276312565,60.453700739574764,-12.276723687435197
2024-06-02 22:40,DOT-USD,BUY,7.004491,356.0375248046264,2493.8616381562824,31.580734320753407,
2024-06-03 01:10,DOT-USD,SELL,7.006490264603095,356.0375248046264,2494.573451376998,66.45245451620946,0.7118132207156322
2024-06-03 03:05,LTC-USD,BUY,83.44498,29.890564354699833,2494.2175447666405,34.49648359750387,
2024-06-03 05:15,LTC-USD,SELL,83.5247129306041,29.890564354699833,2496.600807060051,63.76555334483381,2.3832622934105183
2024-06-03 06:15,LINK-USD,BUY,18.012979,138.53395243026407,2495.4091759133457,31.706645032328453,
2024-06-03 06:35,LINK-USD,SELL,18.162755866200698,138.53395243026407,2516.158357170747,60.60634304006673,20.749181257401272
2024-06-03 07:25,BCH-USD,BUY,463.19375,5.409796152348874,2505.7837665420466,29.379053737824904,
2024-06-03 10:15,BCH-USD,SELL,465.6015976035946,5.409796152348874,2518.8097312434147,75.29633844017401,13.025964701368391
2024-06-03 10:20,ATOM-USD,BUY,8.4476525,297.39584445415227,2512.2967488927306,29.242860913396598,
2024-06-03 12:40,ATOM-USD,SELL,8.451323015476785,297.39584445415227,2513.388344942531,85.8399158102316,1.091596049800341
2024-06-03 13:55,AAVE-USD,BUY,102.30322500000001,24.56269141972436,2512.842546917631,16.700888888721977,
2024-06-04 04:00,AAVE-USD,SELL,101.72740888666999,24.56269141972436,2498.6989534114005,68.9150148918033,-14.143593506230326
2024-06-04 04:15,DOGE-USD,BUY,0.158867945,15772.664209664921,2505.7707501645154,36.674329964924965,
2024-06-04 10:25,DOGE-USD,SELL,0.15791313030454318,15772.664209664921,2490.7107785906214,60.89897108640984,-15.059971573894043
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.354151139415729,2498.2407643775687,34.87873961741862,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.354151139415729,2510.543559730031,69.89839712083189,12.302795352462327
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.22331282845312,2504.3921620538,35.689953395165475,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.22331282845312,2508.317811874712,65.40740266118965,3.9256498209121116
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4752.3757792180995,2506.3549869642557,33.788882342556136,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4752.3757792180995,2503.59806401944,64.71127343327389,-2.7569229448154284
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.27886171562682,2504.9765254918475,34.884874415506275,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.27886171562682,2513.61839905517,60.4851077663828,8.641873563322374
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,142.1259943016163,2509.2974622735087,36.13205820351167,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.1259943016163,2512.713784427776,62.41582484153109,3.4163221542669677
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,349.19843401341467,2511.005623350642,31.634905136281006,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,349.19843401341467,2509.417004088413,60.372670016694364,-1.5886192622293531
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.315910151145555,2510.2113137195274,28.61192392773613,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.315910151145555,2553.6538928768114,64.35418253534486,43.44257915728429
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6642495402558336,2531.9326032981694,35.39174994331748,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6642495402558336,2524.1084576926714,61.23756873252081,-7.824145605497823
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.12931701153713,2528.0205304954206,25.41279245711152,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.12931701153713,2531.8854914537837,63.44804233460905,3.864960958363232
2024-06-05 09:20,UNI-USD,BUY,11.212794,225.63091866082635,2529.953010974602,31.820099230315478,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,225.63091866082635,2538.8265825150797,64.175233539159,8.873571540477707
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.2641053455145,2534.389796744841,33.71664627980536,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.2641053455145,2523.5365266730555,61.278995916693475,-10.853270071785667
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6648417651207509,2528.963161708948,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6648417651207509,2534.942405429002,60.18282094544904,5.979243720054151
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4784.558180838082,2531.952783568975,33.1432433093714,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4784.558180838082,2517.6856328523904,62.39395649684827,-14.267150716584343
2024-06-05 21:15,LINK-USD,BUY,17.7856385,141.9583113763772,2524.8192082106825,35.27127860116862,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,141.9583113763772,2515.9860478589067,61.23655711863519,-8.833160351775586
2024-06-06 01:45,UNI-USD,BUY,11.194767,225.1411421099514,2520.4026280347944,37.02403453764307,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,225.1411421099514,2526.346635079015,62.35409190508286,5.944007044220694
2024-06-06 02:20,ATOM-USD,BUY,8.664978,291.2153535250643,2523.3746315569047,37.858418155718475,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,291.2153535250643,2513.786052145962,61.693608410991146,-9.588579410942682
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5478.884814067424,2518.5803418514333,35.61856645334207,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5478.884814067424,2511.5886351855756,62.16826922286176,-6.991706665857563
2024-06-06 09:20,LINK-USD,BUY,17.360001,144.87813039403076,2515.0844885185043,34.40693800293084,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,144.87813039403076,2519.707713632778,63.04881682471844,4.623225114273658
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5493.063073823794,2517.396101075641,30.25168055077326,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5493.063073823794,2516.442674258968,69.77990754233252,-0.9534268166729594
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,291.9890395227775,2516.9193876673044,27.299461240646224,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,291.9890395227775,2515.799722458359,84.7620207231065,-1.1196652089455388
2024-06-06 15:55,UNI-USD,BUY,10.7310725,234.4928295902233,2516.3595550628315,29.074656127122026,
2024-06-06 16:05,UNI-USD,SELL,10.805791313030452,234.4928295902233,2533.880580953965,62.70507330718165,17.52102589113367
2024-06-06 16:15,BTC-USD,BUY,71218.10716,0.035456152496940334,2525.1200680083984,35.86319266354151,
2024-06-06 23:00,BTC-USD,SELL,70818.1328007988,0.035456152496940334,2510.9385161336945,61.21415581273768,-14.181551874703546
2024-06-06 23:05,LINK-USD,BUY,17.362004,145.03102821949852,2518.0292920710463,32.440606266447574,
2024-06-07 03:20,LINK-USD,SELL,17.340988517224165,145.03102821949852,2514.981394995538,76.77086955271537,-3.0478970755083314
2024-06-07 03:45,DOT-USD,BUY,7.094626,354.70584968584564,2516.505343533292,37.188402488232626,
2024-06-07 04:25,DOT-USD,SELL,7.113330004992511,354.70584968584564,2523.139763516689,70.6187604466634,6.634419983396879
2024-06-07 05:00,LINK-USD,BUY,17.3610025,145.1426870956899,2519.8225535249903,35.540489579723,
2024-06-07 05:05,LINK-USD,SELL,17.455816275586617,145.1426870956899,2533.5840796873194,62.86927351282852,13.761526162329114
2024-06-07 06:25,LTC-USD,BUY,84.396405,29.938518312553178,2526.7033166061547,32.98780659339907,
2024-06-07 10:05,LTC-USD,SELL,83.98402396405392,29.938518312553178,2514.357239409733,64.0851750574135,-12.346077196421467
2024-06-07 10:20,AVAX-USD,BUY,35.933820000000004,70.14367740496121,2520.5302780079437,26.61974616446514,
2024-06-07 11:15,AVAX-USD,SELL,35.996005991013476,70.14367740496121,2524.8922321007003,61.78686063460435,4.361954092756773
2024-06-07 12:30,UNI-USD,BUY,10.3945685,242.69513977942634,2522.711255054322,8.82259795194065,
2024-06-07 14:40,UNI-USD,SELL,10.54118821767349,242.69513977942634,2558.2951479295098,68.26912709616747,35.58389287518764
2024-06-07 15:15,LTC-USD,BUY,83.77547500000001,30.32514231034698,2540.503201491916,33.23062371989299,
2024-06-07 22:50,LTC-USD,SELL,80.16974538192711,30.32514231034698,2431.1589376912225,65.93662799852684,-109.34426380069375
2024-06-07 23:00,BCH-USD,BUY,481.5212,5.162454051019081,2485.8310695915693,34.90073660901936,
2024-06-08 01:30,BCH-USD,SELL,480.37943085371944,5.162454051019081,2479.936738837024,70.52134511365854,-5.8943307545447805
