utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6572276093095438,2500.0,35.73401775821931,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6572276093095438,2505.9107659322462,60.15456664131665,5.910765932246394
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4729.762628891868,2502.955382966123,34.2955029422141,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4729.762628891868,2488.8516279840383,62.544088673477894,-14.103754982084544
2024-06-05 21:15,LINK-USD,BUY,17.7856385,140.3325219656905,2495.9035054750807,35.25874156713704,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,140.3325219656905,2487.171507629562,61.236672030119905,-8.731997845518809
2024-06-06 01:45,UNI-USD,BUY,11.194767,222.56269438678993,2491.5375065523212,37.0215237678195,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,222.56269438678993,2497.4134393597055,62.35283384576975,5.875932807384222
2024-06-06 02:20,ATOM-USD,BUY,8.664978,287.8801853802761,2494.4754729560136,37.85858427447928,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,287.8801853802761,2484.99670755116,61.69361157791937,-9.4787654048539
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5416.137428396808,2489.7360902535866,35.618595598480155,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5416.137428396808,2482.8244566919366,62.16827029896808,-6.91163356164994
2024-06-06 09:20,LINK-USD,BUY,17.360001,143.21890151231912,2486.2802734727616,34.406937692549306,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,143.21890151231912,2490.8505507155005,63.0488168825272,4.570277242739187
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5430.15331044982,2488.565412094131,30.25168103560516,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5430.15331044982,2487.622904477661,69.77990766942105,-0.9425076164698668
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,288.64501067451874,2488.094158285896,27.299461429345982,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,288.64501067451874,2486.9873161362175,84.76202071535073,-1.1068421496785712
