utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-08 08:10,LINK-USD,BUY,6.30945,396.2310502500218,2500.0,25.87261619100221,
2023-09-08 12:25,LINK-USD,SELL,6.230654018971543,396.2310502500218,2468.7785856816135,61.26137366034171,-31.22141431838634
2023-09-08 13:20,DOT-USD,BUY,4.230336,587.2794248118369,2484.389292840807,15.81138915814013,
2023-09-08 16:45,DOT-USD,SELL,4.228657014478283,587.2794248118369,2483.403259189345,74.22244212336525,-0.9860336514617347
2023-09-08 16:50,BTC-USD,BUY,25793.402155000003,0.09629967621520519,2483.896276015076,35.01022396585209,
2023-09-08 19:35,BTC-USD,SELL,25835.796305541684,0.09629967621520519,2487.9788189856586,62.328449177157204,4.082542970582505
2023-09-08 20:30,DOT-USD,BUY,4.238348,586.53455249554,2485.937547500367,24.174595686833058,
2023-09-08 22:35,DOT-USD,SELL,4.237643534697953,586.53455249554,2485.524354259682,85.3081556720525,-0.41319324068499225
2023-09-09 00:10,UNI-USD,BUY,4.364537,569.5291278043981,2485.7309508800245,15.404458155502937,
2023-09-09 03:05,UNI-USD,SELL,4.379430853719421,569.5291278043981,2494.213434398492,89.78449142443053,8.482483518467742
2023-09-09 03:10,ETH-USD,BUY,1636.240685,1.5217640139777227,2489.9721926392585,27.780299817031064,
2023-09-09 06:55,ETH-USD,SELL,1632.8906640039938,1.5217640139777227,2484.8742512414665,66.72331423061347,-5.097941397791969
2023-09-09 07:05,LTC-USD,BUY,62.804065,39.60608635667711,2487.4232219403625,9.400332200375232,
2023-09-09 09:50,LTC-USD,SELL,62.66600099850224,39.60608635667711,2481.9550471742937,76.12756323355208,-5.468174766068684
2023-09-09 10:25,BCH-USD,BUY,192.0877,12.93518082915943,2484.689134557328,16.759167657658196,
2023-09-09 10:35,BCH-USD,SELL,191.81228157763354,12.93518082915943,2481.126547460336,76.66143885681878,-3.5625870969921083
2023-09-09 10:40,ADA-USD,BUY,0.2551822,9729.94135566208,2482.9078410088323,26.09225732327313,
2023-09-09 22:10,ADA-USD,SELL,0.2533200199700449,9729.94135566208,2464.7889385236836,83.9947683723306,-18.118902485148574
2023-09-09 22:25,DOT-USD,BUY,4.2453585,582.7183710789697,2473.848389766258,12.250602935913903,
2023-09-10 03:15,DOT-USD,SELL,4.214677983025462,582.7183710789697,2455.9702888909947,66.6320522738095,-17.878100875263524
2023-09-10 03:20,DOGE-USD,BUY,0.0630945,39066.944651730766,2464.9093393286266,28.495408166070177,
2023-09-10 06:45,DOGE-USD,SELL,0.062126809785322014,39066.944651730766,2427.1046392717803,60.77563853484656,-37.804700056846265
