utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 06:40,XRP-USD,BUY,1.41287,1061.6688018005902,1500.0,45.59111046553872,
2026-02-14 07:30,XRP-USD,SELL,1.41521,1061.6688018005902,1502.4843049962135,54.52055246635995,2.4843049962133903
2026-02-14 07:35,LTC-USD,BUY,55.17,27.202198504601487,1500.7452914988642,44.50253475352235,
2026-02-14 07:55,LTC-USD,SELL,55.33,27.202198504601487,1505.0976432596003,56.74321968354689,4.352351760736145
2026-02-14 07:55,ATOM-USD,BUY,2.1164,709.7198058151034,1502.050997027085,45.940521760788094,
2026-02-14 08:05,ATOM-USD,SELL,2.1291,709.7198058151034,1511.0644385609369,63.96601705923334,9.013441533851925
2026-02-14 09:25,BCH-USD,BUY,564.89,2.6638018543207362,1504.7550294872406,47.81198373598452,
2026-02-14 09:30,BCH-USD,SELL,565.75,2.6638018543207362,1507.0458990819566,52.556865932457335,2.2908695947158697
2026-02-14 10:00,LTC-USD,BUY,55.4,27.174048562556955,1505.4422903656553,38.254600990305235,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.174048562556955,1511.1488405637922,61.81868919681704,5.706550198136983
2026-02-14 11:35,BCH-USD,BUY,565.87,2.6634284472141947,1507.1542554250964,43.839874674096436,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.6634284472141947,1498.7644558163718,56.15286587277447,-8.389799608724653
2026-02-14 16:05,XRP-USD,BUY,1.46153,1029.4946498138795,1504.6373155424792,43.46325291294377,
2026-02-14 16:35,XRP-USD,SELL,1.46548,1029.4946498138795,1508.703819409244,53.444474177994685,4.066503866764719
2026-02-14 17:35,AAVE-USD,BUY,129.18,11.657046498703425,1505.8572667025085,46.279830500193896,
2026-02-14 18:15,AAVE-USD,SELL,129.67,11.657046498703425,1511.569219486873,54.60815142839137,5.711952784364453
2026-02-14 18:25,LTC-USD,BUY,56.0,26.92090808103246,1507.570852537818,46.864427871703384,
2026-02-14 19:00,LTC-USD,SELL,56.12,26.92090808103246,1510.8013615075417,52.26928619996146,3.2305089697238265
2026-02-14 19:05,SOL-USD,BUY,87.85,17.171770122125615,1508.540005228735,46.146701978209215,
2026-02-14 19:30,SOL-USD,SELL,88.11,17.171770122125615,1513.004665460488,57.676555691190885,4.464660231752748
2026-02-14 20:05,SOL-USD,BUY,87.86,17.18506036078148,1509.879403298261,45.160270159542335,
2026-02-14 20:45,SOL-USD,SELL,88.01,17.18506036078148,1512.4571623523782,52.63706713447546,2.57775905411732
