utc_time,equity_usd
2025-03-01 13:35,5000.0
2025-03-01 13:40,5000.0
2025-03-01 14:15,5010.1678692152855
2025-03-01 14:25,5010.1678692152855
2025-03-01 15:05,5016.130263203921
2025-03-01 15:05,5016.130263203921
2025-03-01 15:05,5016.130263203921
2025-03-01 15:05,5016.130263203921
2025-03-01 15:10,5017.720234934222
2025-03-01 15:30,5007.385418687256
2025-03-01 15:50,5014.142798541042
2025-03-01 15:55,5022.887643057707
2025-03-01 15:55,5019.108979588324
2025-03-01 16:00,5019.108979588324
2025-03-01 16:00,5019.108979588324
2025-03-01 16:05,5019.108979588324
2025-03-01 16:05,5019.108979588324
2025-03-01 16:05,5019.108979588324
2025-03-01 16:10,5019.108979588324
2025-03-01 16:10,5019.108979588324
2025-03-01 16:10,5019.108979588324
2025-03-01 16:15,5019.108979588324
2025-03-01 16:15,5019.108979588324
2025-03-01 16:15,5019.108979588324
2025-03-01 16:35,5019.108979588324
2025-03-01 16:40,5019.108979588324
2025-03-01 16:50,5019.108979588324
2025-03-01 16:55,5019.108979588324
2025-03-01 16:55,5019.108979588324
2025-03-01 17:00,5019.108979588324
2025-03-01 17:00,5019.108979588324
2025-03-01 17:15,5019.108979588324
2025-03-01 17:20,5015.350285894174
2025-03-01 17:20,5015.350285894174
2025-03-01 17:20,5015.350285894174
2025-03-01 17:30,5018.412725041097
2025-03-01 17:35,5024.717746814174
2025-03-01 17:50,5032.283772941866
2025-03-01 17:55,5032.283772941866
2025-03-01 17:55,5032.283772941866
2025-03-01 18:15,5034.805781651097
2025-03-01 18:15,5034.805781651097
2025-03-01 18:20,5034.805781651097
2025-03-01 18:25,5034.805781651097
2025-03-01 18:30,5045.974677363405
2025-03-01 18:30,5045.974677363405
2025-03-01 18:30,5042.175745479875
2025-03-01 18:35,5042.175745479875
2025-03-01 18:40,5042.175745479875
2025-03-01 18:45,5042.175745479875
2025-03-01 18:50,5042.175745479875
2025-03-01 18:55,5041.846761302213
2025-03-01 19:00,5049.957311136712
2025-03-01 19:00,5049.957311136712
2025-03-01 19:00,5049.957311136712
2025-03-01 19:05,5053.201531070512
2025-03-01 19:10,5055.634696020861
2025-03-01 19:10,5055.634696020861
2025-03-01 19:25,5047.726909932225
2025-03-01 19:30,5059.487207192248
2025-03-01 19:30,5059.487207192248
2025-03-01 19:50,5055.685311034806
2025-03-01 19:55,5055.685311034806
2025-03-01 19:55,5055.685311034806
2025-03-01 20:05,5055.685311034806
2025-03-01 20:20,5055.685311034806
2025-03-01 20:20,5055.685311034806
2025-03-01 20:35,5055.685311034806
2025-03-01 20:50,5055.685311034806
2025-03-01 21:05,5052.463387236181
2025-03-01 21:10,5067.131574727731
2025-03-01 21:15,5046.821776662508
2025-03-01 21:15,5046.821776662508
2025-03-01 21:25,5046.821776662508
2025-03-01 21:25,5046.821776662508
2025-03-01 21:30,5032.717750228325
