utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-11-24 16:30,LTC-USD,BUY,82.123,30.44214166555045,2500.0,22.835937546089184,
2025-11-24 17:20,LTC-USD,SELL,85.5916125811283,30.44214166555045,2605.591995577618,62.09821870077878,105.59199557761825
2025-11-24 17:50,AAVE-USD,BUY,170.37518,14.983379608396065,2552.795997788809,27.026636425364373,
2025-11-24 17:55,AAVE-USD,SELL,175.79630554168747,14.983379608396065,2634.0227796846843,60.6279204212978,81.22678189587516
2025-11-24 19:25,ATOM-USD,BUY,2.4156180000000003,1073.6007881779099,2593.4093887367467,14.95989346740906,
2025-11-24 22:05,ATOM-USD,SELL,2.5212181727408884,1073.6007881779099,2706.7818174230874,78.38150155427445,113.37242868634098
2025-11-24 22:10,AVAX-USD,BUY,13.950895000000001,189.95882365109313,2650.095603079917,23.552236950841106,
2025-11-25 01:10,AVAX-USD,SELL,13.919121318022965,189.95882365109313,2644.0599118284954,72.40133743819501,-6.0356912514216985
2025-11-25 01:55,ETH-USD,BUY,2925.992415,0.9046769034273816,2647.077757454206,31.584476353395203,
2025-11-25 04:35,ETH-USD,SELL,2934.987518721917,0.9046769034273816,2655.215420035358,63.638793968052106,8.137662581151643
2025-11-25 05:30,AVAX-USD,BUY,13.900820000000001,190.7187193809273,2651.146588744782,27.958891539444565,
2025-11-25 10:30,AVAX-USD,SELL,13.899151273090364,190.7187193809273,2650.8283312855797,82.83622612410817,-0.3182574592024478
2025-11-25 12:10,ADA-USD,BUY,0.41532205000000005,6382.968253227057,2650.9874600151807,33.78263718220988,
2025-11-25 12:20,ADA-USD,SELL,0.4159760359460809,6382.968253227057,2655.1618315470714,65.66443723162543,4.174371531890717
2025-11-25 13:35,ADA-USD,BUY,0.41321890000000006,6420.506530028335,2653.074645781126,27.917056724678375,
2025-11-25 15:45,ADA-USD,SELL,0.4124812780828757,6420.506530028335,2648.338739445537,61.543660785519286,-4.735906335588861
