utc_time,equity_usd
2026-02-14 11:00,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:15,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:50,5000.0
2026-02-14 11:55,5000.0
2026-02-14 11:55,5000.0
2026-02-14 12:05,5000.0
2026-02-14 12:10,5000.0
2026-02-14 12:15,5000.0
2026-02-14 12:15,4994.03578528827
2026-02-14 12:20,4995.693481525734
2026-02-14 12:25,4992.660250112503
2026-02-14 12:30,4992.660250112503
2026-02-14 12:30,4992.660250112503
2026-02-14 12:35,4990.64985254792
2026-02-14 12:35,4990.64985254792
2026-02-14 12:35,4990.64985254792
2026-02-14 12:35,4990.64985254792
2026-02-14 12:35,4990.64985254792
2026-02-14 12:45,4989.309587504864
2026-02-14 12:55,4989.23904723944
2026-02-14 12:55,4989.23904723944
2026-02-14 12:55,4989.23904723944
2026-02-14 13:00,4987.634256201045
2026-02-14 13:15,4988.18094325808
2026-02-14 13:15,4988.18094325808
2026-02-14 13:20,4985.429872906546
2026-02-14 13:20,4985.429872906546
2026-02-14 13:35,4991.496335733007
2026-02-14 13:40,4990.932013609616
2026-02-14 13:40,4990.932013609616
2026-02-14 13:40,4990.932013609616
2026-02-14 13:45,4990.438231751647
2026-02-14 13:45,4990.438231751647
2026-02-14 13:50,4989.962084960036
2026-02-14 13:50,4989.962084960036
2026-02-14 14:00,4989.8562745619
2026-02-14 14:10,4989.15087190766
2026-02-14 14:10,4989.15087190766
2026-02-14 14:15,4989.644653765628
2026-02-14 14:15,4989.644653765628
2026-02-14 14:15,4989.644653765628
2026-02-14 14:20,4989.926814827324
2026-02-14 14:25,4989.926814827324
2026-02-14 14:30,4989.926814827324
2026-02-14 14:30,4989.926814827324
2026-02-14 14:30,4989.926814827324
2026-02-14 14:30,4989.926814827324
2026-02-14 14:40,4989.5741135002045
2026-02-14 14:45,4989.5741135002045
2026-02-14 14:45,4989.5741135002045
2026-02-14 14:45,4989.5741135002045
2026-02-14 14:50,4992.360453984451
2026-02-14 14:50,4992.360453984451
2026-02-14 14:50,4992.360453984451
2026-02-14 14:55,4991.954847458263
2026-02-14 15:15,4992.378089050807
2026-02-14 15:15,4992.378089050807
2026-02-14 15:15,4992.378089050807
2026-02-14 15:20,4992.995316373267
2026-02-14 15:25,4992.995316373267
2026-02-14 15:30,4992.254643586315
2026-02-14 15:30,4992.254643586315
2026-02-14 15:40,4992.995316373267
2026-02-14 15:45,4993.206937169539
