utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2022-12-13 08:05,LINK-USD,BUY,6.57924,379.9830983517853,2500.0,36.693548387096726,
2022-12-13 09:25,LINK-USD,SELL,6.58051689860835,379.9830983517853,2500.485199889482,63.10495263623493,0.4851998894816657
2022-12-13 10:55,UNI-USD,BUY,5.9749358,418.45514054640404,2500.242599944741,35.90984564641009,
2022-12-13 11:25,UNI-USD,SELL,5.958449304174951,418.45514054640404,2493.3437410171523,68.93448379809017,-6.8988589275885905
2022-12-13 13:05,ATOM-USD,BUY,9.412136,265.27380931182324,2496.7931704809466,35.525750166057676,
2022-12-13 13:20,ATOM-USD,SELL,9.405566600397615,265.27380931182324,2495.0504808235305,66.5152746212921,-1.7426896574164243
2022-12-13 15:40,BCH-USD,BUY,109.74454,22.743015968286336,2495.9218256522386,27.80241986344778,
2022-12-13 20:00,BCH-USD,SELL,108.28031809145129,22.743015968286336,2462.6210034050005,73.4412438613927,-33.300822247237974
2022-12-13 20:25,UNI-USD,BUY,6.0581320000000005,409.2468461447554,2479.2714145286195,32.404455197244644,
2022-12-13 23:55,UNI-USD,SELL,6.075546719681909,409.2468461447554,2486.3983336349356,98.1224524542261,7.126919106315983
2022-12-14 00:25,ATOM-USD,BUY,9.758199999999999,254.43574369061687,2482.8348740817773,31.613192577155615,
2022-12-14 02:15,ATOM-USD,SELL,9.676938369781311,254.43574369061687,2462.1590107635734,60.47115051815963,-20.675863318203657
2022-12-14 02:25,DOT-USD,BUY,5.29156,467.2529353201468,2472.4969424226756,14.179721596237869,
2022-12-14 06:40,DOT-USD,SELL,5.258449304174951,467.2529353201468,2457.025872607929,62.4414935319288,-15.47106981474662
2022-12-14 07:45,BCH-USD,BUY,110.13688,22.379074180377202,2464.7614075153024,15.170506077221802,
2022-12-14 08:50,BCH-USD,SELL,109.09542743538768,22.379074180377202,2441.454663316499,66.66446554036386,-23.306744198803372
2022-12-14 09:30,UNI-USD,BUY,6.104407999999999,401.8584661143064,2453.1080354159008,33.601708117578966,
2022-12-14 10:55,UNI-USD,SELL,6.0609343936381705,401.8584661143064,2435.6377986468788,63.95747701686068,-17.470236769021692
2022-12-14 11:30,LTC-USD,BUY,78.56859999999999,31.111320769765406,2444.37291703139,37.318939140109926,
2022-12-14 12:10,LTC-USD,SELL,77.96222664015905,31.111320769765406,2425.5078409271377,63.76989870851864,-18.865076104252
2022-12-14 13:25,LINK-USD,BUY,6.8911,353.34567470784987,2434.940378979264,27.041801234949006,
2022-12-14 14:40,LINK-USD,SELL,6.829025844930418,353.34567470784987,2413.006744774283,63.0144957602341,-21.93363420498116
2022-12-14 16:00,LTC-USD,BUY,78.56859999999999,30.851683266301983,2423.9735618767736,32.855659668122016,
2022-12-15 05:00,LTC-USD,SELL,74.5427435387674,30.851683266301983,2299.7691134592305,60.7982750645965,-124.20444841754329
2022-12-15 05:05,AVAX-USD,BUY,13.76208,171.62168347139402,2361.871337668002,34.84998931728961,
2022-12-15 11:40,AVAX-USD,SELL,13.449304174950298,171.62168347139402,2308.192224023818,67.32344084833578,-53.67911364418402
2022-12-15 12:10,AAVE-USD,BUY,62.30158,37.47949539716184,2335.0317808459104,27.817569839551396,
2022-12-15 16:40,AAVE-USD,SELL,61.0934393638171,37.47949539716184,2289.751279432969,67.87621149131638,-45.28050141294133
2022-12-15 16:45,DOT-USD,BUY,5.22114,442.8901600300777,2312.39153013944,27.902634045806053,
2022-12-15 20:25,DOT-USD,SELL,5.188866799204771,442.8901600300777,2298.098047074558,84.90253885952336,-14.293483064881949
2022-12-15 20:40,AVAX-USD,BUY,13.30938,173.2045210676229,2305.244788606999,34.36333633572302,
2022-12-16 00:25,AVAX-USD,SELL,13.131212723658052,173.2045210676229,2274.385410838269,61.673379403148196,-30.85937776873003
2022-12-16 00:45,BCH-USD,BUY,107.04845999999999,21.390453442512243,2289.815099722634,24.834597477115295,
2022-12-16 01:15,BCH-USD,SELL,106.86878727634195,21.390453442512243,2285.9718186923374,67.21258759765458,-3.8432810302967533
2022-12-16 01:25,DOT-USD,BUY,5.2312,437.3553791113866,2287.8934592074856,27.291593077543766,
