utc_time,equity_usd
2026-02-14 11:00,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:15,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:50,5000.0
2026-02-14 11:55,5000.0
2026-02-14 11:55,5000.0
2026-02-14 12:05,5000.0
2026-02-14 12:10,5000.0
2026-02-14 12:15,5000.0
2026-02-14 12:15,4999.30048965724
2026-02-14 12:20,5000.966965539011
2026-02-14 12:25,4997.917669244707
2026-02-14 12:30,4997.917669244707
2026-02-14 12:30,4997.917669244707
2026-02-14 12:35,4995.896624026389
2026-02-14 12:35,4995.896624026389
2026-02-14 12:35,4995.896624026389
2026-02-14 12:35,4995.896624026389
2026-02-14 12:35,4995.896624026389
2026-02-14 12:45,4994.54926054751
2026-02-14 12:55,4994.478346680201
2026-02-14 12:55,4994.478346680201
2026-02-14 12:55,4994.478346680201
2026-02-14 13:00,4992.865056198912
2026-02-14 13:15,4993.41463867056
2026-02-14 13:15,4993.41463867056
2026-02-14 13:20,4990.648997845493
2026-02-14 13:20,4990.648997845493
2026-02-14 13:35,4996.747590434102
2026-02-14 13:40,4996.180279495627
2026-02-14 13:40,4996.180279495627
2026-02-14 13:40,4996.180279495627
2026-02-14 13:45,4995.6838824244605
2026-02-14 13:45,4995.6838824244605
2026-02-14 13:50,4995.2052138201225
2026-02-14 13:50,4995.2052138201225
2026-02-14 14:00,4995.098843019158
2026-02-14 14:10,4994.389704346064
2026-02-14 14:10,4994.389704346064
2026-02-14 14:15,4994.88610141723
2026-02-14 14:15,4994.88610141723
2026-02-14 14:15,4994.88610141723
2026-02-14 14:20,4995.169756886467
2026-02-14 14:25,4995.169756886467
2026-02-14 14:30,4995.169756886467
2026-02-14 14:30,4995.169756886467
2026-02-14 14:30,4995.169756886467
2026-02-14 14:30,4995.169756886467
2026-02-14 14:40,4994.815187549921
2026-02-14 14:45,4994.815187549921
2026-02-14 14:45,4994.815187549921
2026-02-14 14:45,4994.815187549921
2026-02-14 14:50,4997.616285308642
2026-02-14 14:50,4997.616285308642
2026-02-14 14:50,4997.616285308642
2026-02-14 14:55,4997.208530571613
2026-02-14 15:15,4997.634013775469
2026-02-14 15:15,4997.634013775469
2026-02-14 15:15,4997.634013775469
2026-02-14 15:20,4998.254510114426
2026-02-14 15:25,4998.254510114426
2026-02-14 15:30,4997.509914507677
2026-02-14 15:30,4997.509914507677
2026-02-14 15:40,4998.254510114426
2026-02-14 15:45,4998.467251716354
