utc_time,equity_usd
2025-03-04 10:10,5000.0
2025-03-04 10:50,5000.0
2025-03-04 10:50,5000.0
2025-03-04 11:10,5000.0
2025-03-04 11:10,5000.0
2025-03-04 11:10,5000.0
2025-03-04 11:10,5000.0
2025-03-04 11:10,5000.0
2025-03-04 11:20,5000.0
2025-03-04 11:30,5000.0
2025-03-04 12:35,5000.0
2025-03-04 12:45,5000.0
2025-03-04 12:45,5000.0
2025-03-04 12:45,5000.0
2025-03-04 12:55,5000.0
2025-03-04 13:15,5000.0
2025-03-04 13:40,5000.0
2025-03-04 14:05,5000.0
2025-03-04 14:20,5000.0
2025-03-04 14:30,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:35,5000.0
2025-03-04 14:45,5000.0
2025-03-04 15:55,5000.0
2025-03-04 16:45,5000.0
2025-03-04 16:50,5000.0
2025-03-04 17:15,5000.0
2025-03-04 17:15,5000.0
2025-03-04 17:20,5000.0
2025-03-04 17:20,5000.0
2025-03-04 17:25,5000.0
2025-03-04 17:25,5000.0
2025-03-04 17:25,5000.0
2025-03-04 17:25,5000.0
2025-03-04 17:30,5000.0
2025-03-04 17:35,5000.0
2025-03-04 17:35,5000.0
2025-03-04 17:35,5000.0
2025-03-04 17:35,5000.0
2025-03-04 17:35,5000.0
2025-03-04 17:40,5000.0
2025-03-04 17:45,5000.0
2025-03-04 17:55,5000.0
2025-03-04 18:05,5000.0
2025-03-04 18:10,5000.0
2025-03-04 18:10,5000.0
2025-03-04 18:15,5000.0
2025-03-04 18:35,5000.0
2025-03-04 18:35,5000.0
2025-03-04 18:35,5000.0
2025-03-04 18:40,5000.0
2025-03-04 18:50,5000.0
2025-03-04 18:50,5000.0
2025-03-04 18:50,5000.0
2025-03-04 18:55,5000.0
2025-03-04 18:55,5000.0
2025-03-04 19:00,5000.0
2025-03-04 19:05,5000.0
2025-03-04 19:15,5000.0
2025-03-04 19:20,5000.0
2025-03-04 19:20,5000.0
2025-03-04 19:40,5000.0
2025-03-04 19:40,5000.0
2025-03-04 19:40,5000.0
2025-03-04 19:40,5000.0
2025-03-04 19:40,5000.0
2025-03-04 19:45,5000.0
2025-03-04 19:45,5000.0
2025-03-04 19:55,5000.0
2025-03-04 19:55,5000.0
2025-03-04 20:05,5000.0
2025-03-04 20:20,5000.0
2025-03-04 20:20,5000.0
2025-03-04 20:40,5000.0
2025-03-04 21:15,5000.0
2025-03-04 21:20,5000.0
2025-03-04 21:20,5000.0
2025-03-04 21:20,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:25,5000.0
2025-03-04 21:55,5000.0
2025-03-04 22:40,5000.0
2025-03-04 22:40,5000.0
2025-03-04 22:40,5000.0
2025-03-04 23:10,5000.0
2025-03-05 00:05,5000.0
2025-03-05 00:05,5000.0
2025-03-05 00:15,5000.0
2025-03-05 00:15,5000.0
2025-03-05 00:20,5000.0
2025-03-05 00:40,5000.0
2025-03-05 01:05,5000.0
2025-03-05 01:30,5000.0
2025-03-05 01:35,5000.0
2025-03-05 01:35,5000.0
2025-03-05 01:40,5000.0
2025-03-05 01:45,5000.0
2025-03-05 01:45,5000.0
2025-03-05 01:55,5000.0
2025-03-05 01:55,5000.0
2025-03-05 02:00,5000.0
2025-03-05 02:15,5000.0
2025-03-05 02:20,5000.0
2025-03-05 02:20,5000.0
2025-03-05 02:20,5000.0
2025-03-05 02:35,5000.0
2025-03-05 02:40,5000.0
2025-03-05 02:40,5000.0
2025-03-05 02:40,5000.0
2025-03-05 02:40,5000.0
2025-03-05 02:45,5000.0
2025-03-05 02:45,5000.0
2025-03-05 02:50,5000.0
2025-03-05 02:50,5000.0
2025-03-05 03:00,5000.0
2025-03-05 03:10,5000.0
2025-03-05 03:15,5000.0
2025-03-05 03:25,5000.0
2025-03-05 03:25,5000.0
2025-03-05 03:50,5000.0
2025-03-05 04:25,5000.0
2025-03-05 04:25,5000.0
2025-03-05 05:10,5000.0
2025-03-05 05:10,5000.0
2025-03-05 05:35,5000.0
2025-03-05 05:50,5000.0
2025-03-05 06:05,4997.619615590856
2025-03-05 06:40,4984.5125738763845
2025-03-05 06:40,4984.5125738763845
2025-03-05 06:45,5098.835104385937
2025-03-05 06:45,5098.835104385937
2025-03-05 06:45,5098.835104385937
2025-03-05 06:50,5091.061918630046
2025-03-05 06:50,5091.061918630046
2025-03-05 06:55,5091.061918630046
2025-03-05 06:55,5091.061918630046
2025-03-05 07:00,5091.061918630046
2025-03-05 07:00,5091.061918630046
2025-03-05 07:30,5091.061918630046
2025-03-05 07:30,5091.061918630046
2025-03-05 07:35,5091.061918630046
2025-03-05 07:35,5091.061918630046
2025-03-05 07:40,5091.061918630046
2025-03-05 07:45,5091.061918630046
