utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-10-29 12:00,BTC-USD,BUY,111758.48665,0.008947866331903304,1000.0,40.3602951795509,
2025-11-09 16:00,BTC-USD,SELL,104634.04892661008,0.008947866331903304,936.2514835611373,60.176674025806314,-63.748516438862566
2025-11-12 16:00,BTC-USD,BUY,101431.81985,0.009733141909237148,987.2502967122275,38.97701894863711,
2025-11-26 16:00,BTC-USD,SELL,89853.4198701947,0.009733141909237148,874.5560866268739,63.35976283137454,-112.69421008535349
2025-12-01 00:00,BTC-USD,BUY,86505.06325,0.01115208079678685,964.7114546951569,27.985018891257624,
2025-12-02 12:00,BTC-USD,SELL,90772.64103844234,0.01115208079678685,1012.3038269984387,60.50018717542733,47.5923723032818
2025-12-05 16:00,BTC-USD,BUY,89865.69665000001,0.010840954507370564,974.2299291558134,40.216383755683445,
2025-12-08 08:00,BTC-USD,SELL,91816.27558662006,0.010840954507370564,995.3760666707466,59.92218184013216,21.14613751493319
2025-12-14 08:00,BTC-USD,BUY,89532.4976,0.010928536373800432,978.4591566587999,38.618684544137594,
2025-12-22 04:00,BTC-USD,SELL,88996.70494258612,0.010928536373800432,972.6037271134371,59.69804585310224,-5.8554295453628225
2025-12-24 04:00,BTC-USD,BUY,87001.20635,0.011233040457142207,977.2880707497275,40.4785958772219,
2025-12-29 00:00,BTC-USD,SELL,89870.59410883674,0.011233040457142207,1009.5200195319692,69.55017109067262,32.23194878224179
2026-01-08 04:00,BTC-USD,BUY,90559.8363,0.010862811823635948,983.7344605061758,40.52175033029019,
2026-01-12 00:00,BTC-USD,SELL,91537.0943584623,0.010862811823635948,994.3502308983836,60.20776416106776,10.615770392207853
2026-01-18 20:00,BTC-USD,BUY,93773.04890000001,0.010513229826151224,985.8576145846173,38.75226625443842,
2026-01-28 08:00,BTC-USD,SELL,89821.16824762855,0.010513229826151224,944.3105850407158,61.76809297044827,-41.54702954390159
2026-01-29 08:00,BTC-USD,BUY,87828.7458,0.011130162451617714,977.548208675837,41.427581769565826,
2026-02-14 08:00,BTC-USD,SELL,70374.43834248626,0.011130162451617714,783.2789311932265,62.27503204747134,-194.26927748261053
2026-02-16 12:00,BTC-USD,BUY,67601.35015000001,0.013885733807038687,938.6943531793149,41.9116938607965,
