utc_time,equity_usd
2025-03-01 01:45,5000.0
2025-03-01 01:45,5000.0
2025-03-01 01:50,5000.0
2025-03-01 01:50,5000.0
2025-03-01 02:00,5000.0
2025-03-01 02:10,5000.0
2025-03-01 02:20,5000.0
2025-03-01 02:25,5000.0
2025-03-01 02:25,5000.0
2025-03-01 02:25,5000.0
2025-03-01 02:30,5000.0
2025-03-01 02:30,5000.0
2025-03-01 02:30,5000.0
2025-03-01 02:55,5000.0
2025-03-01 03:00,5000.0
2025-03-01 03:50,5000.0
2025-03-01 03:55,5007.910460285802
2025-03-01 03:55,5007.910460285802
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:10,5001.023507184045
2025-03-01 04:20,5001.023507184045
2025-03-01 04:20,5001.023507184045
2025-03-01 04:30,5001.023507184045
2025-03-01 04:35,5001.023507184045
2025-03-01 04:35,5001.023507184045
2025-03-01 04:35,5001.023507184045
2025-03-01 04:35,5001.023507184045
2025-03-01 04:40,5001.023507184045
2025-03-01 04:45,5001.023507184045
2025-03-01 04:45,5001.023507184045
2025-03-01 04:45,5001.023507184045
2025-03-01 04:55,5001.023507184045
2025-03-01 04:55,5001.023507184045
2025-03-01 05:15,5003.142569676893
2025-03-01 05:15,5003.142569676893
2025-03-01 05:15,5003.142569676893
2025-03-01 05:20,4997.315147821561
2025-03-01 05:40,4998.904444691198
2025-03-01 05:45,5032.809444576767
2025-03-01 05:55,5029.015920695724
2025-03-01 06:10,5030.592232850246
2025-03-01 06:10,5030.592232850246
2025-03-01 06:15,5030.592232850246
2025-03-01 06:15,5030.592232850246
2025-03-01 06:15,5030.592232850246
2025-03-01 06:15,5030.592232850246
2025-03-01 06:15,5030.592232850246
2025-03-01 06:20,5027.822086592379
2025-03-01 06:30,5027.822086592379
2025-03-01 06:30,5027.822086592379
2025-03-01 06:30,5027.822086592379
2025-03-01 06:50,5026.832748643141
2025-03-01 06:50,5026.832748643141
2025-03-01 07:00,5032.768776338569
2025-03-01 07:05,5032.768776338569
2025-03-01 07:05,5032.768776338569
2025-03-01 07:25,5032.175173569027
2025-03-01 07:35,5034.945319826893
2025-03-01 07:35,5034.945319826893
