utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 06:05,DOGE-USD,BUY,0.0964828,15546.812488858119,1500.0,37.101805713250904,
2026-02-14 08:05,DOGE-USD,SELL,0.0968379,15546.812488858119,1505.5206731147937,61.68118337981148,5.520673114793689
2026-02-14 10:00,LTC-USD,BUY,55.4,27.105707616145093,1501.656201934438,38.87236447222227,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.105707616145093,1507.3484005338287,62.06429545968491,5.692198599390492
2026-02-14 11:40,BCH-USD,BUY,565.43,2.6587974842407642,1503.3638615142552,42.41819425956528,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.6587974842407642,1496.158520331963,56.16706301908628,-7.2053411822922655
2026-02-14 16:05,XRP-USD,BUY,1.46153,1027.144334471114,1501.2022591595673,43.46391558944679,
2026-02-14 16:40,XRP-USD,SELL,1.46802,1027.144334471114,1507.868425890285,57.44976012669354,6.66616673071764
2026-02-14 17:45,LTC-USD,BUY,56.0,26.84289480676398,1503.2021091787828,43.73303862698485,
2026-02-14 19:30,LTC-USD,SELL,56.34,26.84289480676398,1512.3286934130826,61.01340692182955,9.126584234299845
2026-02-14 20:25,SOL-USD,BUY,87.78,17.155845117897844,1505.9400844490729,42.64502760351118,
2026-02-14 20:55,SOL-USD,SELL,88.11,17.155845117897844,1511.601513337979,56.67136901396184,5.66142888890626
2026-02-14 21:00,BCH-USD,BUY,565.88,2.6642371405876593,1507.6385131157447,41.16602367863869,
2026-02-15 01:05,BCH-USD,SELL,563.56,2.6642371405876593,1501.4574829495812,59.03938825718406,-6.181030166163502
2026-02-15 01:20,ETH-USD,BUY,2066.33,0.7287239715175676,1505.7842040658954,29.07250313147003,
2026-02-15 04:05,ETH-USD,SELL,2073.17,0.7287239715175676,1510.7686760310758,63.45636176362787,4.984471965180268
2026-02-15 06:10,DOGE-USD,BUY,0.114748,13135.562673470995,1507.2795456554497,42.82275718251525,
2026-02-15 07:10,DOGE-USD,SELL,0.1157181,13135.562673470995,1520.022355004984,56.82347845168495,12.742809349534232
2026-02-15 07:20,UNI-USD,BUY,3.619,417.54694348171046,1511.1023884603103,42.96300679046166,
2026-02-15 07:35,UNI-USD,SELL,3.644,417.54694348171046,1521.5410620473529,57.69231563303852,10.438673587042725
2026-02-15 07:45,BCH-USD,BUY,561.76,2.6955176419403717,1514.233990536423,41.87449749206962,
2026-02-15 09:20,BCH-USD,SELL,562.29,2.6955176419403717,1515.6626148866515,57.00923931311545,1.4286243502283233
2026-02-15 09:35,AVAX-USD,BUY,9.58,158.1067409020346,1514.6625778414916,39.280246721579125,
2026-02-15 15:10,AVAX-USD,SELL,9.4,158.1067409020346,1486.2033644791254,57.02852823694823,-28.459213362366185
2026-02-15 15:15,BTC-USD,BUY,68980.0,0.02183422461340652,1506.1248138327817,37.55109787730582,
2026-02-15 21:00,BTC-USD,SELL,68604.1,0.02183422461340652,1497.9173288006023,58.22964381854804,-8.207485032179383
2026-02-15 21:35,DOGE-USD,BUY,0.1028586,14618.734537735569,1503.6625683231277,43.46439010082087,
2026-02-15 22:50,DOGE-USD,SELL,0.1032764,14618.734537735569,1509.7702756129938,56.54675627186092,6.107707289866064
2026-02-15 23:00,SOL-USD,BUY,85.78,17.55065143984714,1505.4948805100876,36.48426468737808,
2026-02-16 00:05,SOL-USD,SELL,86.42,17.55065143984714,1516.72729743159,61.42187639514168,11.23241692150218
2026-02-16 00:20,DOGE-USD,BUY,0.10213,14773.960693102305,1508.8646055865383,42.33906595830032,
2026-02-16 02:00,DOGE-USD,SELL,0.1029862,14773.960693102305,1521.5140707319727,59.52588748265104,12.649465145434213
2026-02-16 02:10,BTC-USD,BUY,68540.1,0.02206970000233686,1512.6594451301687,42.11072354704685,
2026-02-16 04:05,BTC-USD,SELL,68586.0,0.02206970000233686,1513.672444360276,60.897423455055716,1.0129992301071336
2026-02-16 04:40,LTC-USD,BUY,54.48,27.77098650696037,1512.9633448992008,42.63178125777326,
2026-02-16 07:10,LTC-USD,SELL,54.22,27.77098650696037,1505.742888407391,56.733346027700044,-7.2204564918096406
2026-02-16 07:15,BCH-USD,BUY,559.6,2.6997805717506393,1510.7972079516578,43.23585853886541,
2026-02-16 11:25,BCH-USD,SELL,558.22,2.6997805717506393,1507.071510762642,57.42029270360634,-3.72569718901587
2026-02-16 11:30,AVAX-USD,BUY,9.23,163.56224255633293,1509.6794987949531,41.702961693050234,
2026-02-16 12:25,AVAX-USD,SELL,9.35,163.56224255633293,1529.3069679017128,65.71687904585706,19.627469106759825
2026-02-16 13:20,DOGE-USD,BUY,0.1016639,14907.629350506726,1515.5677395269809,42.28942688905807,
2026-02-16 16:40,DOGE-USD,SELL,0.1007422,14907.629350506726,1501.8273775546188,56.79646810348555,-13.740361972362013
