utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-06 00:30,XRP-USD,BUY,0.5050104999999999,4950.39212055987,2500.0,17.63070022774744,
2023-09-06 01:15,XRP-USD,SELL,0.5040877367896313,4950.39212055987,2495.431960274248,61.064240024167816,-4.568039725751544
2023-09-06 02:00,BTC-USD,BUY,25842.034219999998,0.09665322624656458,2497.715980137124,36.24339315084589,
2023-09-06 02:20,BTC-USD,SELL,25742.76171485544,0.09665322624656458,2488.1209722373237,61.75532541607245,-9.59500789980036
2023-09-06 02:40,AVAX-USD,BUY,9.969819999999999,250.04648791926274,2492.918476187224,35.7865661662523,
2023-09-06 03:00,AVAX-USD,SELL,9.950149551345964,250.04648791926274,2487.9999495854863,73.082416391483,-4.918526601737502
2023-09-06 03:35,BCH-USD,BUY,193.17779999999996,12.892057021491887,2490.459212886355,30.246151202552568,
2023-09-06 07:25,BCH-USD,SELL,191.8245264207378,12.892057021491887,2473.0127327368286,65.47336112461295,-17.44648014952607
2023-09-06 07:50,BTC-USD,BUY,25822.1347,0.0961088617050546,2481.7359728115916,35.03293277555538,
2023-09-06 13:40,BTC-USD,SELL,25686.26121635095,0.0961088617050546,2468.6773269621813,60.43329976362865,-13.05864584941031
2023-09-06 14:00,UNI-USD,BUY,4.419217999999999,560.1005992206963,2475.206649886886,14.921068090556744,
2023-09-06 17:50,UNI-USD,SELL,4.421734795613161,560.1005992206963,2476.6163086179345,76.59114905908706,1.4096587310480457
2023-09-06 21:00,ATOM-USD,BUY,6.847480999999999,361.5798976663697,2475.9114792524106,36.27539298325956,
2023-09-06 21:40,ATOM-USD,SELL,6.844466600199403,361.5798976663697,2474.821532880985,62.34473228991541,-1.0899463714252
2023-09-06 21:55,UNI-USD,BUY,4.400160999999999,562.5627121522823,2475.366506066698,5.739369154515572,
2023-09-06 22:00,UNI-USD,SELL,4.4725822532402795,562.5627121522823,2516.1080027070175,79.2128874306409,40.74149664031951
2023-09-06 23:10,LTC-USD,BUY,62.85800999999999,39.70436312550871,2495.737254386858,36.02687848811811,
2023-09-06 23:40,LTC-USD,SELL,62.65204386839483,39.70436312550871,2487.55950030605,64.90688383400808,-8.177754080807826
2023-09-07 00:15,BCH-USD,BUY,193.3784,12.884832935562885,2491.648377346454,22.565337768398877,
2023-09-07 05:50,BCH-USD,SELL,191.9242273180459,12.884832935562885,2472.911605280016,63.690749002403244,-18.73677206643807
2023-09-07 06:10,SOL-USD,BUY,19.708949999999998,125.94684096886111,2482.279991313235,31.57165069131588,
