utc_time,equity_usd
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:15,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:25,5000.0
2026-02-14 11:30,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:45,4999.399204724982
2026-02-14 11:50,5000.72258508753
2026-02-14 11:55,4996.946539786392
2026-02-14 11:55,4996.946539786392
2026-02-14 12:05,4996.946539786392
2026-02-14 12:20,4996.258381997867
2026-02-14 12:20,4996.258381997867
2026-02-14 12:20,4996.258381997867
2026-02-14 12:30,4993.223429699757
2026-02-14 12:35,4991.211891548683
2026-02-14 12:35,4991.211891548683
2026-02-14 12:35,4991.211891548683
2026-02-14 12:35,4991.211891548683
2026-02-14 12:45,4989.870866114634
2026-02-14 12:50,4989.870866114634
2026-02-14 12:55,4989.800285828632
2026-02-14 13:00,4988.194584322073
2026-02-14 13:15,4988.741581538593
2026-02-14 13:15,4988.741581538593
2026-02-14 13:15,4988.741581538593
2026-02-14 13:20,4985.9889503844925
2026-02-14 13:35,4992.058854980714
2026-02-14 13:40,4991.4942126926935
2026-02-14 13:50,4990.5237337601575
2026-02-14 13:50,4990.5237337601575
2026-02-14 14:10,4989.712060471128
2026-02-14 14:10,4989.712060471128
2026-02-14 14:15,4990.206122473146
2026-02-14 14:15,4990.206122473146
2026-02-14 14:15,4990.206122473146
2026-02-14 14:20,4990.488443617157
2026-02-14 14:20,4990.488443617157
2026-02-14 14:25,4990.488443617157
2026-02-14 14:25,4990.488443617157
2026-02-14 14:30,4990.488443617157
2026-02-14 14:30,4990.488443617157
2026-02-14 14:30,4990.488443617157
2026-02-14 14:35,4991.600083121697
2026-02-14 14:40,4990.135542187144
2026-02-14 14:45,4990.135542187144
2026-02-14 14:45,4990.135542187144
2026-02-14 14:50,4992.923463484245
2026-02-14 14:50,4992.923463484245
2026-02-14 14:50,4992.923463484245
2026-02-14 14:50,4992.923463484245
2026-02-14 14:50,4992.923463484245
2026-02-14 14:50,4992.923463484245
2026-02-14 15:00,4992.2000155527185
2026-02-14 15:15,4992.941108555746
2026-02-14 15:15,4992.941108555746
2026-02-14 15:15,4992.941108555746
2026-02-14 15:15,4992.941108555746
2026-02-14 15:15,4992.941108555746
2026-02-14 15:20,4993.558686058269
2026-02-14 15:25,4993.558686058269
2026-02-14 15:30,4992.817593055242
2026-02-14 15:40,4993.558686058269
2026-02-14 15:40,4993.558686058269
2026-02-14 15:45,4993.770426916277
2026-02-14 15:45,4993.770426916277
2026-02-14 15:50,4994.299779061295
2026-02-14 15:55,4992.018137345402
2026-02-14 15:55,4992.018137345402
2026-02-14 15:55,4992.018137345402
2026-02-14 16:05,4992.018137345402
2026-02-14 16:05,4989.727078437711
2026-02-14 16:15,4988.329891403882
2026-02-14 16:15,4988.329891403882
2026-02-14 16:15,4988.329891403882
2026-02-14 16:20,4986.953151009574
2026-02-14 16:20,4986.953151009574
2026-02-14 16:25,4989.372670019374
2026-02-14 16:30,4989.822496088801
2026-02-14 16:35,4992.41921930777
2026-02-14 16:35,4992.41921930777
2026-02-14 16:35,4992.41921930777
2026-02-14 16:35,4992.41921930777
2026-02-14 16:40,4994.150368120415
2026-02-14 16:40,4994.150368120415
2026-02-14 16:40,4994.150368120415
2026-02-14 16:50,4997.230995141344
2026-02-14 16:50,4994.92797417346
2026-02-14 16:50,4994.92797417346
2026-02-14 16:50,4994.92797417346
2026-02-14 17:05,4994.92797417346
2026-02-14 17:05,4994.92797417346
2026-02-14 17:10,4994.92797417346
2026-02-14 17:15,4994.92797417346
2026-02-14 17:15,4994.92797417346
2026-02-14 17:20,4994.92797417346
2026-02-14 17:20,4994.92797417346
2026-02-14 17:40,4994.92797417346
2026-02-14 17:45,4994.92797417346
2026-02-14 17:50,4991.567694240434
2026-02-14 17:55,4991.567694240434
2026-02-14 18:10,4991.923656097747
2026-02-14 18:15,4993.347503526995
2026-02-14 18:15,4993.347503526995
2026-02-14 18:20,4995.6612555995225
2026-02-14 18:20,4995.6612555995225
2026-02-14 18:20,4995.6612555995225
2026-02-14 18:30,4993.881446312963
2026-02-14 19:00,4994.771350956243
2026-02-14 19:00,4994.771350956243
2026-02-14 19:10,4992.813560741027
2026-02-14 19:20,4992.813560741027
2026-02-14 19:25,4995.839236528179
2026-02-14 19:30,4998.686931386675
2026-02-14 19:30,4998.686931386675
2026-02-14 19:30,4996.385911263248
2026-02-14 19:45,4996.385911263248
2026-02-14 19:45,4996.385911263248
2026-02-14 19:45,4996.385911263248
2026-02-14 19:45,4996.385911263248
2026-02-14 20:00,4996.385911263248
2026-02-14 20:00,4996.385911263248
2026-02-14 20:00,4996.385911263248
2026-02-14 20:00,4996.385911263248
2026-02-14 20:00,4996.385911263248
2026-02-14 20:10,4996.385911263248
2026-02-14 20:10,4996.385911263248
2026-02-14 20:25,4996.385911263248
2026-02-14 20:25,4994.092847790055
2026-02-14 20:30,4994.320002977747
2026-02-14 20:30,4994.320002977747
2026-02-14 20:35,4994.660735759285
2026-02-14 20:35,4994.660735759285
2026-02-14 20:45,4996.705132448511
2026-02-14 20:45,4996.705132448511
2026-02-14 20:45,4996.705132448511
2026-02-14 20:55,4997.84090838697
2026-02-14 21:00,4999.090261919276
2026-02-14 21:00,4999.090261919276
2026-02-14 21:00,4996.79099271276
2026-02-14 21:00,4996.79099271276
2026-02-14 21:00,4996.79099271276
2026-02-14 21:00,4996.79099271276
2026-02-14 21:00,4996.79099271276
2026-02-14 21:05,4995.66064512238
2026-02-14 21:05,4995.66064512238
2026-02-14 21:05,4995.66064512238
2026-02-14 21:15,4996.136377673933
2026-02-14 21:20,4996.171617122196
2026-02-14 21:20,4996.171617122196
2026-02-14 21:25,4994.779658915799
2026-02-14 21:25,4994.779658915799
2026-02-14 21:30,4992.083841123663
2026-02-14 21:30,4992.083841123663
2026-02-14 21:30,4992.083841123663
2026-02-14 21:35,4992.066221399531
2026-02-14 21:35,4992.066221399531
2026-02-14 21:35,4992.066221399531
2026-02-14 21:35,4992.066221399531
2026-02-14 21:35,4992.066221399531
2026-02-14 21:45,4993.088165399165
2026-02-14 21:50,4993.088165399165
2026-02-14 22:00,4993.546278226587
2026-02-14 22:10,4993.405320433534
2026-02-14 22:10,4993.405320433534
2026-02-14 22:15,4994.110109398798
2026-02-14 22:20,4994.110109398798
2026-02-14 22:30,4993.246742916349
2026-02-14 22:30,4993.246742916349
2026-02-14 22:35,4993.246742916349
2026-02-14 22:35,4993.246742916349
2026-02-14 23:00,4991.29095353774
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:10,4991.044277399898
2026-02-14 23:15,4990.216150365713
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:20,4988.418938504288
2026-02-14 23:25,4988.189882090577
2026-02-14 23:50,4988.524656849078
2026-02-14 23:50,4988.524656849078
2026-02-14 23:55,4988.524656849078
2026-02-14 23:55,4988.524656849078
2026-02-15 00:00,4988.277980711236
2026-02-15 00:00,4988.277980711236
2026-02-15 00:05,4985.37072622952
2026-02-15 00:05,4985.37072622952
2026-02-15 00:05,4985.37072622952
2026-02-15 00:10,4985.3531065053885
2026-02-15 00:10,4985.3531065053885
2026-02-15 00:15,4983.8906694024645
2026-02-15 00:20,4985.053571195151
2026-02-15 00:20,4985.053571195151
2026-02-15 00:20,4985.053571195151
2026-02-15 00:25,4985.670261539757
2026-02-15 00:35,4984.6483175401245
2026-02-15 00:35,4984.6483175401245
2026-02-15 00:45,4983.379697402648
2026-02-15 00:50,4986.692205539391
2026-02-15 01:00,4987.89034678034
2026-02-15 01:00,4987.89034678034
2026-02-15 01:00,4987.89034678034
2026-02-15 01:05,4990.40996733116
2026-02-15 01:05,4990.40996733116
2026-02-15 01:10,4990.885699882714
2026-02-15 01:20,4988.606001505842
2026-02-15 01:20,4988.606001505842
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:20,4986.316508578881
2026-02-15 01:25,4984.317291810213
2026-02-15 01:25,4984.317291810213
2026-02-15 01:35,4983.185205206268
2026-02-15 01:45,4982.16873595762
2026-02-15 01:45,4982.16873595762
2026-02-15 01:50,4983.6910311356905
2026-02-15 01:50,4983.6910311356905
2026-02-15 01:55,4984.596700418846
2026-02-15 02:05,4982.038666432911
2026-02-15 02:05,4982.038666432911
2026-02-15 02:05,4982.038666432911
2026-02-15 02:10,4982.925066156851
2026-02-15 02:10,4982.925066156851
2026-02-15 02:20,4980.641623389745
2026-02-15 02:20,4980.641623389745
2026-02-15 02:20,4980.641623389745
2026-02-15 02:20,4980.641623389745
2026-02-15 02:20,4980.641623389745
2026-02-15 02:25,4981.600283960745
2026-02-15 02:25,4981.600283960745
2026-02-15 02:25,4981.600283960745
2026-02-15 02:25,4981.600283960745
2026-02-15 02:30,4980.00091054581
2026-02-15 02:30,4980.00091054581
2026-02-15 02:30,4980.00091054581
2026-02-15 02:45,4982.438509786645
2026-02-15 02:45,4982.438509786645
2026-02-15 02:55,4983.267100832936
2026-02-15 03:05,4983.61877028863
2026-02-15 03:10,4981.84597084075
2026-02-15 03:10,4981.84597084075
2026-02-15 03:15,4982.631205378806
2026-02-15 03:20,4981.937501247026
2026-02-15 03:25,4980.9354841677905
2026-02-15 03:25,4980.9354841677905
2026-02-15 03:25,4980.9354841677905
2026-02-15 03:25,4980.9354841677905
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:30,4976.864789783393
2026-02-15 03:45,4981.022197184263
2026-02-15 03:50,4981.70144914663
2026-02-15 03:55,4982.5637619215495
2026-02-15 04:00,4984.399187436881
2026-02-15 04:00,4984.399187436881
2026-02-15 04:00,4984.399187436881
2026-02-15 04:00,4984.399187436881
2026-02-15 04:00,4984.399187436881
2026-02-15 04:05,4989.611603204832
2026-02-15 04:05,4987.31980270139
2026-02-15 04:05,4987.31980270139
2026-02-15 04:05,4987.31980270139
2026-02-15 04:05,4987.31980270139
2026-02-15 04:10,4987.31980270139
2026-02-15 04:30,4987.31980270139
2026-02-15 04:30,4987.31980270139
2026-02-15 04:30,4987.31980270139
2026-02-15 04:45,4987.31980270139
2026-02-15 04:45,4987.31980270139
2026-02-15 04:45,4987.31980270139
2026-02-15 05:00,4987.31980270139
2026-02-15 05:00,4987.31980270139
2026-02-15 05:05,4987.31980270139
2026-02-15 05:05,4987.31980270139
2026-02-15 05:05,4987.31980270139
2026-02-15 05:05,4987.31980270139
2026-02-15 05:05,4987.31980270139
2026-02-15 05:10,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:15,4987.31980270139
2026-02-15 05:40,4987.31980270139
2026-02-15 05:40,4987.31980270139
2026-02-15 05:45,4987.31980270139
2026-02-15 05:50,4987.31980270139
2026-02-15 06:05,4987.31980270139
2026-02-15 06:10,4987.31980270139
2026-02-15 06:15,4983.514044718847
2026-02-15 06:15,4983.514044718847
2026-02-15 06:15,4983.514044718847
2026-02-15 06:20,4985.598094692834
2026-02-15 06:20,4985.598094692834
2026-02-15 06:25,4982.23915771853
2026-02-15 06:25,4982.23915771853
2026-02-15 06:25,4982.23915771853
2026-02-15 06:35,4986.178298368488
2026-02-15 06:35,4986.178298368488
2026-02-15 06:45,4979.783048885267
2026-02-15 06:45,4979.783048885267
2026-02-15 06:45,4979.783048885267
2026-02-15 06:45,4979.783048885267
2026-02-15 06:50,4984.007521387677
2026-02-15 06:50,4984.007521387677
2026-02-15 07:00,4989.605749678183
2026-02-15 07:10,4993.444287000226
2026-02-15 07:15,4993.715742531585
2026-02-15 07:15,4993.715742531585
2026-02-15 07:15,4993.715742531585
2026-02-15 07:15,4993.715742531585
2026-02-15 07:20,4990.122642638856
2026-02-15 07:20,4990.122642638856
2026-02-15 07:30,4994.760802963818
2026-02-15 07:30,4994.760802963818
2026-02-15 07:30,4994.760802963818
2026-02-15 07:30,4994.760802963818
2026-02-15 07:35,4998.627092928044
2026-02-15 07:35,4998.627092928044
2026-02-15 07:35,4996.312243205641
2026-02-15 07:45,4996.312243205641
2026-02-15 07:45,4996.312243205641
2026-02-15 07:55,4992.688169921526
2026-02-15 07:55,4992.688169921526
2026-02-15 08:00,4992.27998321125
2026-02-15 08:10,4991.72981851479
2026-02-15 08:10,4991.72981851479
2026-02-15 08:15,4992.40421394916
2026-02-15 08:15,4992.40421394916
2026-02-15 08:15,4992.40421394916
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:25,4992.794653411163
2026-02-15 08:30,4984.719655447002
2026-02-15 08:30,4984.719655447002
2026-02-15 08:30,4984.719655447002
2026-02-15 08:30,4984.719655447002
2026-02-15 09:15,4992.936631397347
2026-02-15 09:15,4992.936631397347
2026-02-15 09:15,4992.936631397347
2026-02-15 09:20,4994.9598177004555
2026-02-15 09:35,4992.475202942252
2026-02-15 09:35,4992.475202942252
2026-02-15 09:35,4992.475202942252
2026-02-15 09:35,4992.475202942252
2026-02-15 09:35,4992.475202942252
2026-02-15 09:35,4992.475202942252
2026-02-15 09:40,4990.7004781149635
2026-02-15 09:50,4989.63564321859
2026-02-15 09:50,4989.63564321859
2026-02-15 09:50,4989.63564321859
2026-02-15 09:50,4989.63564321859
2026-02-15 09:50,4989.63564321859
2026-02-15 09:50,4989.63564321859
2026-02-15 10:00,4991.23289556315
2026-02-15 10:00,4991.23289556315
2026-02-15 10:00,4991.23289556315
2026-02-15 10:00,4991.23289556315
2026-02-15 10:00,4991.23289556315
2026-02-15 10:05,4990.061577177139
2026-02-15 10:05,4990.061577177139
2026-02-15 10:10,4990.239049659868
2026-02-15 10:35,4993.965971797174
2026-02-15 10:35,4993.965971797174
2026-02-15 10:50,4993.238334617986
2026-02-15 10:55,4993.167345624894
2026-02-15 10:55,4993.167345624894
2026-02-15 11:00,4992.173499721613
2026-02-15 11:20,4992.244488714704
2026-02-15 11:20,4992.244488714704
2026-02-15 11:20,4992.244488714704
2026-02-15 11:20,4992.244488714704
2026-02-15 11:20,4992.244488714704
2026-02-15 11:25,4992.244488714704
2026-02-15 11:25,4992.244488714704
2026-02-15 11:30,4992.244488714704
2026-02-15 11:40,4991.534598783789
2026-02-15 11:45,4991.179653818332
